ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000033792	Atp7a	GO:0071280	cellular response to copper ion	cellular_response_to_copper_ion
ENSMUSG00000006567	Atp7b	GO:0071280	cellular response to copper ion	cellular_response_to_copper_ion
ENSMUSG00000029813	Aoc1l2	GO:0071280	cellular response to copper ion	cellular_response_to_copper_ion
ENSMUSG00000068536	Aoc1l1	GO:0071280	cellular response to copper ion	cellular_response_to_copper_ion
ENSMUSG00000039215	Aoc1l3	GO:0071280	cellular response to copper ion	cellular_response_to_copper_ion
ENSMUSG00000023013	Aqp2	GO:0071280	cellular response to copper ion	cellular_response_to_copper_ion
ENSMUSG00000031757	Mt4	GO:0071280	cellular response to copper ion	cellular_response_to_copper_ion
ENSMUSG00000031760	Mt3	GO:0071280	cellular response to copper ion	cellular_response_to_copper_ion
ENSMUSG00000031762	Mt2	GO:0071280	cellular response to copper ion	cellular_response_to_copper_ion
ENSMUSG00000031765	Mt1	GO:0071280	cellular response to copper ion	cellular_response_to_copper_ion
ENSMUSG00000027602	Map1lc3a	GO:0071280	cellular response to copper ion	cellular_response_to_copper_ion
ENSMUSG00000004655	Aqp1	GO:0071280	cellular response to copper ion	cellular_response_to_copper_ion
ENSMUSG00000035086	Becn1	GO:0071280	cellular response to copper ion	cellular_response_to_copper_ion
ENSMUSG00000025889	Snca	GO:0071280	cellular response to copper ion	cellular_response_to_copper_ion
ENSMUSG00000032086	Bace1	GO:0071280	cellular response to copper ion	cellular_response_to_copper_ion
ENSMUSG00000022556	Hsf1	GO:0071280	cellular response to copper ion	cellular_response_to_copper_ion
ENSMUSG00000002307	Daxx	GO:0071280	cellular response to copper ion	cellular_response_to_copper_ion
ENSMUSG00000015839	Nfe2l2	GO:0071280	cellular response to copper ion	cellular_response_to_copper_ion
ENSMUSG00000032315	Cyp1a1	GO:0071280	cellular response to copper ion	cellular_response_to_copper_ion
ENSMUSG00000038615	Nfe2l1	GO:0071280	cellular response to copper ion	cellular_response_to_copper_ion
ENSMUSG00000079037	Prnp	GO:0071280	cellular response to copper ion	cellular_response_to_copper_ion
