ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022789	Dnm1l	GO:0005905	clathrin-coated pit	clathrin-coated_pit
ENSMUSG00000022150	Dab2	GO:0005905	clathrin-coated pit	clathrin-coated_pit
ENSMUSG00000041685	Fcho2	GO:0005905	clathrin-coated pit	clathrin-coated_pit
ENSMUSG00000024924	Vldlr	GO:0005905	clathrin-coated pit	clathrin-coated_pit
ENSMUSG00000022957	Itsn1	GO:0005905	clathrin-coated pit	clathrin-coated_pit
ENSMUSG00000033855	Ston1	GO:0005905	clathrin-coated pit	clathrin-coated_pit
ENSMUSG00000030327	Necap1	GO:0005905	clathrin-coated pit	clathrin-coated_pit
ENSMUSG00000054702	Ap1s3	GO:0005905	clathrin-coated pit	clathrin-coated_pit
ENSMUSG00000031078	Cttn	GO:0005905	clathrin-coated pit	clathrin-coated_pit
ENSMUSG00000001173	Ocrl	GO:0005905	clathrin-coated pit	clathrin-coated_pit
ENSMUSG00000031731	Ap1g1	GO:0005905	clathrin-coated pit	clathrin-coated_pit
ENSMUSG00000033577	Myo6	GO:0005905	clathrin-coated pit	clathrin-coated_pit
ENSMUSG00000052353	Cemip	GO:0005905	clathrin-coated pit	clathrin-coated_pit
ENSMUSG00000007659	Bcl2l1	GO:0005905	clathrin-coated pit	clathrin-coated_pit
ENSMUSG00000047547	Cltb	GO:0005905	clathrin-coated pit	clathrin-coated_pit
ENSMUSG00000022841	Ap2m1	GO:0005905	clathrin-coated pit	clathrin-coated_pit
ENSMUSG00000008036	Ap2s1	GO:0005905	clathrin-coated pit	clathrin-coated_pit
ENSMUSG00000002365	Snx9	GO:0005905	clathrin-coated pit	clathrin-coated_pit
ENSMUSG00000022305	Lrp12	GO:0005905	clathrin-coated pit	clathrin-coated_pit
ENSMUSG00000028552	Eps15	GO:0005905	clathrin-coated pit	clathrin-coated_pit
ENSMUSG00000025980	Hspd1	GO:0005905	clathrin-coated pit	clathrin-coated_pit
ENSMUSG00000027070	Lrp2	GO:0005905	clathrin-coated pit	clathrin-coated_pit
ENSMUSG00000031367	Ap1s2	GO:0005905	clathrin-coated pit	clathrin-coated_pit
ENSMUSG00000039361	Picalm	GO:0005905	clathrin-coated pit	clathrin-coated_pit
ENSMUSG00000060279	Ap2a1	GO:0005905	clathrin-coated pit	clathrin-coated_pit
ENSMUSG00000026726	Cubn	GO:0005905	clathrin-coated pit	clathrin-coated_pit
ENSMUSG00000067336	Bmpr2	GO:0005905	clathrin-coated pit	clathrin-coated_pit
ENSMUSG00000019854	Reps1	GO:0005905	clathrin-coated pit	clathrin-coated_pit
ENSMUSG00000022797	Tfrc	GO:0005905	clathrin-coated pit	clathrin-coated_pit
ENSMUSG00000036206	Sh3bp4	GO:0005905	clathrin-coated pit	clathrin-coated_pit
ENSMUSG00000044337	Ackr3	GO:0005905	clathrin-coated pit	clathrin-coated_pit
ENSMUSG00000022892	App	GO:0005905	clathrin-coated pit	clathrin-coated_pit
ENSMUSG00000042105	Inpp5f	GO:0005905	clathrin-coated pit	clathrin-coated_pit
ENSMUSG00000032554	Trf	GO:0005905	clathrin-coated pit	clathrin-coated_pit
ENSMUSG00000021224	Numb	GO:0005905	clathrin-coated pit	clathrin-coated_pit
ENSMUSG00000070000	Fcho1	GO:0005905	clathrin-coated pit	clathrin-coated_pit
ENSMUSG00000021278	Amn	GO:0005905	clathrin-coated pit	clathrin-coated_pit
ENSMUSG00000057230	Aak1	GO:0005905	clathrin-coated pit	clathrin-coated_pit
ENSMUSG00000068747	Sort1	GO:0005905	clathrin-coated pit	clathrin-coated_pit
ENSMUSG00000018909	Arrb1	GO:0005905	clathrin-coated pit	clathrin-coated_pit
ENSMUSG00000022376	Adcy8	GO:0005905	clathrin-coated pit	clathrin-coated_pit
ENSMUSG00000035152	Ap2b1	GO:0005905	clathrin-coated pit	clathrin-coated_pit
ENSMUSG00000028524	Sgip1	GO:0005905	clathrin-coated pit	clathrin-coated_pit
ENSMUSG00000022175	Lrp10	GO:0005905	clathrin-coated pit	clathrin-coated_pit
ENSMUSG00000006276	Eps15l1	GO:0005905	clathrin-coated pit	clathrin-coated_pit
