ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000024174	Pot1b	GO:0050764	regulation of phagocytosis	regulation_of_phagocytosis
ENSMUSG00000021457	Syk	GO:0050764	regulation of phagocytosis	regulation_of_phagocytosis
ENSMUSG00000003283	Hck	GO:0050764	regulation of phagocytosis	regulation_of_phagocytosis
ENSMUSG00000024743	Syt7	GO:0050764	regulation of phagocytosis	regulation_of_phagocytosis
ENSMUSG00000078816	Prkcg	GO:0050764	regulation of phagocytosis	regulation_of_phagocytosis
ENSMUSG00000028874	Fgr	GO:0050764	regulation of phagocytosis	regulation_of_phagocytosis
ENSMUSG00000037936	Scarb1	GO:0050764	regulation of phagocytosis	regulation_of_phagocytosis
ENSMUSG00000037353	Letmd1	GO:0050764	regulation of phagocytosis	regulation_of_phagocytosis
ENSMUSG00000026395	Ptprc	GO:0050764	regulation of phagocytosis	regulation_of_phagocytosis
ENSMUSG00000027087	Itgav	GO:0050764	regulation of phagocytosis	regulation_of_phagocytosis
ENSMUSG00000061878	Sphk1	GO:0050764	regulation of phagocytosis	regulation_of_phagocytosis
