ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000021609	Slc6a3	GO:0035240	dopamine binding	dopamine_binding
ENSMUSG00000021478	Drd1	GO:0035240	dopamine binding	dopamine_binding
ENSMUSG00000025333	Gpr143	GO:0035240	dopamine binding	dopamine_binding
ENSMUSG00000025496	Drd4	GO:0035240	dopamine binding	dopamine_binding
ENSMUSG00000032259	Drd2	GO:0035240	dopamine binding	dopamine_binding
ENSMUSG00000000214	Th	GO:0035240	dopamine binding	dopamine_binding
ENSMUSG00000039358	Drd5	GO:0035240	dopamine binding	dopamine_binding
