ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000032849	Abcc4	GO:0008559	ABC-type xenobiotic transporter activity	ABC-type_xenobiotic_transporter_activity
ENSMUSG00000024130	Abca3	GO:0008559	ABC-type xenobiotic transporter activity	ABC-type_xenobiotic_transporter_activity
ENSMUSG00000029299	Abcg3	GO:0008559	ABC-type xenobiotic transporter activity	ABC-type_xenobiotic_transporter_activity
ENSMUSG00000022822	Abcc5	GO:0008559	ABC-type xenobiotic transporter activity	ABC-type_xenobiotic_transporter_activity
ENSMUSG00000024096	Ralbp1	GO:0008559	ABC-type xenobiotic transporter activity	ABC-type_xenobiotic_transporter_activity
ENSMUSG00000072791	Abcb5	GO:0008559	ABC-type xenobiotic transporter activity	ABC-type_xenobiotic_transporter_activity
ENSMUSG00000025194	Abcc2	GO:0008559	ABC-type xenobiotic transporter activity	ABC-type_xenobiotic_transporter_activity
ENSMUSG00000040584	Abcb1a	GO:0008559	ABC-type xenobiotic transporter activity	ABC-type_xenobiotic_transporter_activity
ENSMUSG00000028970	Abcb1b	GO:0008559	ABC-type xenobiotic transporter activity	ABC-type_xenobiotic_transporter_activity
ENSMUSG00000027048	Abcb11	GO:0008559	ABC-type xenobiotic transporter activity	ABC-type_xenobiotic_transporter_activity
ENSMUSG00000029802	Abcg2	GO:0008559	ABC-type xenobiotic transporter activity	ABC-type_xenobiotic_transporter_activity
ENSMUSG00000023088	Abcc1	GO:0008559	ABC-type xenobiotic transporter activity	ABC-type_xenobiotic_transporter_activity
ENSMUSG00000032842	Abcc10	GO:0008559	ABC-type xenobiotic transporter activity	ABC-type_xenobiotic_transporter_activity
ENSMUSG00000020620	Abca8b	GO:0008559	ABC-type xenobiotic transporter activity	ABC-type_xenobiotic_transporter_activity
ENSMUSG00000041828	Abca8a	GO:0008559	ABC-type xenobiotic transporter activity	ABC-type_xenobiotic_transporter_activity
ENSMUSG00000030834	Abcc6	GO:0008559	ABC-type xenobiotic transporter activity	ABC-type_xenobiotic_transporter_activity
ENSMUSG00000020865	Abcc3	GO:0008559	ABC-type xenobiotic transporter activity	ABC-type_xenobiotic_transporter_activity
