ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000027304	Rtf1	GO:0001832	blastocyst growth	blastocyst_growth
ENSMUSG00000074502	Ubtfl1	GO:0001832	blastocyst growth	blastocyst_growth
ENSMUSG00000059060	Rad51b	GO:0001832	blastocyst growth	blastocyst_growth
ENSMUSG00000024486	Hbegf	GO:0001832	blastocyst growth	blastocyst_growth
ENSMUSG00000005609	Ctr9	GO:0001832	blastocyst growth	blastocyst_growth
ENSMUSG00000046010	Zfp830	GO:0001832	blastocyst growth	blastocyst_growth
ENSMUSG00000024406	Pou5f1	GO:0001832	blastocyst growth	blastocyst_growth
ENSMUSG00000028224	Nbn	GO:0001832	blastocyst growth	blastocyst_growth
ENSMUSG00000032187	Smarca4	GO:0001832	blastocyst growth	blastocyst_growth
ENSMUSG00000029547	Ints1	GO:0001832	blastocyst growth	blastocyst_growth
