ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022377	Asap1	GO:0005547	phosphatidylinositol-3,4,5-trisphosphate binding	phosphatidylinositol-3,4,5-trisphosphate_binding
ENSMUSG00000018001	Cyth3	GO:0005547	phosphatidylinositol-3,4,5-trisphosphate binding	phosphatidylinositol-3,4,5-trisphosphate_binding
ENSMUSG00000061462	Obscn	GO:0005547	phosphatidylinositol-3,4,5-trisphosphate binding	phosphatidylinositol-3,4,5-trisphosphate_binding
ENSMUSG00000022272	Myo10	GO:0005547	phosphatidylinositol-3,4,5-trisphosphate binding	phosphatidylinositol-3,4,5-trisphosphate_binding
ENSMUSG00000018417	Myo1b	GO:0005547	phosphatidylinositol-3,4,5-trisphosphate binding	phosphatidylinositol-3,4,5-trisphosphate_binding
ENSMUSG00000031264	Btk	GO:0005547	phosphatidylinositol-3,4,5-trisphosphate binding	phosphatidylinositol-3,4,5-trisphosphate_binding
ENSMUSG00000024451	Arap3	GO:0005547	phosphatidylinositol-3,4,5-trisphosphate binding	phosphatidylinositol-3,4,5-trisphosphate_binding
ENSMUSG00000074619	Fundc2b	GO:0005547	phosphatidylinositol-3,4,5-trisphosphate binding	phosphatidylinositol-3,4,5-trisphosphate_binding
ENSMUSG00000040345	Arhgap9	GO:0005547	phosphatidylinositol-3,4,5-trisphosphate binding	phosphatidylinositol-3,4,5-trisphosphate_binding
ENSMUSG00000053310	Nrgn	GO:0005547	phosphatidylinositol-3,4,5-trisphosphate binding	phosphatidylinositol-3,4,5-trisphosphate_binding
ENSMUSG00000050211	Pla2g4e	GO:0005547	phosphatidylinositol-3,4,5-trisphosphate binding	phosphatidylinositol-3,4,5-trisphosphate_binding
ENSMUSG00000031293	Rs1	GO:0005547	phosphatidylinositol-3,4,5-trisphosphate binding	phosphatidylinositol-3,4,5-trisphosphate_binding
