ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000031616	Ednra	GO:0061028	establishment of endothelial barrier	establishment_of_endothelial_barrier
ENSMUSG00000022122	Ednrb	GO:0061028	establishment of endothelial barrier	establishment_of_endothelial_barrier
ENSMUSG00000062232	Rapgef2	GO:0061028	establishment of endothelial barrier	establishment_of_endothelial_barrier
ENSMUSG00000052681	Rap1b	GO:0061028	establishment of endothelial barrier	establishment_of_endothelial_barrier
ENSMUSG00000021636	Marveld2	GO:0061028	establishment of endothelial barrier	establishment_of_endothelial_barrier
ENSMUSG00000032050	Rdx	GO:0061028	establishment of endothelial barrier	establishment_of_endothelial_barrier
ENSMUSG00000032125	Robo4	GO:0061028	establishment of endothelial barrier	establishment_of_endothelial_barrier
ENSMUSG00000021699	Pde4d	GO:0061028	establishment of endothelial barrier	establishment_of_endothelial_barrier
ENSMUSG00000022469	Rapgef3	GO:0061028	establishment of endothelial barrier	establishment_of_endothelial_barrier
ENSMUSG00000052397	Ezr	GO:0061028	establishment of endothelial barrier	establishment_of_endothelial_barrier
ENSMUSG00000068566	Myadm	GO:0061028	establishment of endothelial barrier	establishment_of_endothelial_barrier
ENSMUSG00000021678	F2rl1	GO:0061028	establishment of endothelial barrier	establishment_of_endothelial_barrier
ENSMUSG00000031207	Msn	GO:0061028	establishment of endothelial barrier	establishment_of_endothelial_barrier
ENSMUSG00000037405	Icam1	GO:0061028	establishment of endothelial barrier	establishment_of_endothelial_barrier
ENSMUSG00000046470	Sox18	GO:0061028	establishment of endothelial barrier	establishment_of_endothelial_barrier
ENSMUSG00000068798	Rap1a	GO:0061028	establishment of endothelial barrier	establishment_of_endothelial_barrier
ENSMUSG00000020717	Pecam1	GO:0061028	establishment of endothelial barrier	establishment_of_endothelial_barrier
ENSMUSG00000110195	Pde2a	GO:0061028	establishment of endothelial barrier	establishment_of_endothelial_barrier
ENSMUSG00000035273	Hpse	GO:0061028	establishment of endothelial barrier	establishment_of_endothelial_barrier
ENSMUSG00000037754	Ppp1r16b	GO:0061028	establishment of endothelial barrier	establishment_of_endothelial_barrier
ENSMUSG00000039844	Rapgef1	GO:0061028	establishment of endothelial barrier	establishment_of_endothelial_barrier
