ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000037944	Ccr7	GO:0004950	chemokine receptor activity	chemokine_receptor_activity
ENSMUSG00000045382	Cxcr4	GO:0004950	chemokine receptor activity	chemokine_receptor_activity
ENSMUSG00000044052	Ccr10	GO:0004950	chemokine receptor activity	chemokine_receptor_activity
ENSMUSG00000050232	Cxcr3	GO:0004950	chemokine receptor activity	chemokine_receptor_activity
ENSMUSG00000026271	Gpr35	GO:0004950	chemokine receptor activity	chemokine_receptor_activity
ENSMUSG00000079355	Ackr4	GO:0004950	chemokine receptor activity	chemokine_receptor_activity
ENSMUSG00000043953	Ccrl2	GO:0004950	chemokine receptor activity	chemokine_receptor_activity
ENSMUSG00000047898	Ccr4	GO:0004950	chemokine receptor activity	chemokine_receptor_activity
ENSMUSG00000040899	Ccr6	GO:0004950	chemokine receptor activity	chemokine_receptor_activity
ENSMUSG00000052336	Cx3cr1	GO:0004950	chemokine receptor activity	chemokine_receptor_activity
ENSMUSG00000042262	Ccr8	GO:0004950	chemokine receptor activity	chemokine_receptor_activity
ENSMUSG00000044534	Ackr2	GO:0004950	chemokine receptor activity	chemokine_receptor_activity
ENSMUSG00000060509	Xcr1	GO:0004950	chemokine receptor activity	chemokine_receptor_activity
ENSMUSG00000025804	Ccr1	GO:0004950	chemokine receptor activity	chemokine_receptor_activity
ENSMUSG00000064039	Ccr1l1	GO:0004950	chemokine receptor activity	chemokine_receptor_activity
ENSMUSG00000035448	Ccr3	GO:0004950	chemokine receptor activity	chemokine_receptor_activity
ENSMUSG00000049103	Ccr2	GO:0004950	chemokine receptor activity	chemokine_receptor_activity
ENSMUSG00000079227	Ccr5	GO:0004950	chemokine receptor activity	chemokine_receptor_activity
ENSMUSG00000029530	Ccr9	GO:0004950	chemokine receptor activity	chemokine_receptor_activity
ENSMUSG00000048521	Cxcr6	GO:0004950	chemokine receptor activity	chemokine_receptor_activity
ENSMUSG00000026180	Cxcr2	GO:0004950	chemokine receptor activity	chemokine_receptor_activity
