ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000025083	Afap1l2	GO:0045742	positive regulation of epidermal growth factor receptor signaling pathway	positive_regulation_of_epidermal_growth_factor_receptor_signaling_pathway
ENSMUSG00000032358	Fam83b	GO:0045742	positive regulation of epidermal growth factor receptor signaling pathway	positive_regulation_of_epidermal_growth_factor_receptor_signaling_pathway
ENSMUSG00000028121	Bcar3	GO:0045742	positive regulation of epidermal growth factor receptor signaling pathway	positive_regulation_of_epidermal_growth_factor_receptor_signaling_pathway
ENSMUSG00000032740	Ccdc88a	GO:0045742	positive regulation of epidermal growth factor receptor signaling pathway	positive_regulation_of_epidermal_growth_factor_receptor_signaling_pathway
ENSMUSG00000004451	Ralb	GO:0045742	positive regulation of epidermal growth factor receptor signaling pathway	positive_regulation_of_epidermal_growth_factor_receptor_signaling_pathway
ENSMUSG00000020581	Agr2	GO:0045742	positive regulation of epidermal growth factor receptor signaling pathway	positive_regulation_of_epidermal_growth_factor_receptor_signaling_pathway
ENSMUSG00000006930	Hap1	GO:0045742	positive regulation of epidermal growth factor receptor signaling pathway	positive_regulation_of_epidermal_growth_factor_receptor_signaling_pathway
ENSMUSG00000021055	Esr2	GO:0045742	positive regulation of epidermal growth factor receptor signaling pathway	positive_regulation_of_epidermal_growth_factor_receptor_signaling_pathway
ENSMUSG00000019768	Esr1	GO:0045742	positive regulation of epidermal growth factor receptor signaling pathway	positive_regulation_of_epidermal_growth_factor_receptor_signaling_pathway
ENSMUSG00000000817	Fasl	GO:0045742	positive regulation of epidermal growth factor receptor signaling pathway	positive_regulation_of_epidermal_growth_factor_receptor_signaling_pathway
ENSMUSG00000008859	Rala	GO:0045742	positive regulation of epidermal growth factor receptor signaling pathway	positive_regulation_of_epidermal_growth_factor_receptor_signaling_pathway
ENSMUSG00000064330	Pde6h	GO:0045742	positive regulation of epidermal growth factor receptor signaling pathway	positive_regulation_of_epidermal_growth_factor_receptor_signaling_pathway
ENSMUSG00000046223	Plaur	GO:0045742	positive regulation of epidermal growth factor receptor signaling pathway	positive_regulation_of_epidermal_growth_factor_receptor_signaling_pathway
ENSMUSG00000035239	Neu3	GO:0045742	positive regulation of epidermal growth factor receptor signaling pathway	positive_regulation_of_epidermal_growth_factor_receptor_signaling_pathway
ENSMUSG00000031980	Agt	GO:0045742	positive regulation of epidermal growth factor receptor signaling pathway	positive_regulation_of_epidermal_growth_factor_receptor_signaling_pathway
ENSMUSG00000024241	Sos1	GO:0045742	positive regulation of epidermal growth factor receptor signaling pathway	positive_regulation_of_epidermal_growth_factor_receptor_signaling_pathway
ENSMUSG00000017737	Mmp9	GO:0045742	positive regulation of epidermal growth factor receptor signaling pathway	positive_regulation_of_epidermal_growth_factor_receptor_signaling_pathway
ENSMUSG00000026174	Cnot9	GO:0045742	positive regulation of epidermal growth factor receptor signaling pathway	positive_regulation_of_epidermal_growth_factor_receptor_signaling_pathway
ENSMUSG00000039959	Hip1	GO:0045742	positive regulation of epidermal growth factor receptor signaling pathway	positive_regulation_of_epidermal_growth_factor_receptor_signaling_pathway
ENSMUSG00000070738	Dgkd	GO:0045742	positive regulation of epidermal growth factor receptor signaling pathway	positive_regulation_of_epidermal_growth_factor_receptor_signaling_pathway
ENSMUSG00000053647	Gper1	GO:0045742	positive regulation of epidermal growth factor receptor signaling pathway	positive_regulation_of_epidermal_growth_factor_receptor_signaling_pathway
ENSMUSG00000025386	Pde6g	GO:0045742	positive regulation of epidermal growth factor receptor signaling pathway	positive_regulation_of_epidermal_growth_factor_receptor_signaling_pathway
ENSMUSG00000089832	Shkbp1	GO:0045742	positive regulation of epidermal growth factor receptor signaling pathway	positive_regulation_of_epidermal_growth_factor_receptor_signaling_pathway
ENSMUSG00000000915	Hip1r	GO:0045742	positive regulation of epidermal growth factor receptor signaling pathway	positive_regulation_of_epidermal_growth_factor_receptor_signaling_pathway
