ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000031628	Casp3	GO:0048011	neurotrophin TRK receptor signaling pathway	neurotrophin_TRK_receptor_signaling_pathway
ENSMUSG00000031955	Bcar1	GO:0048011	neurotrophin TRK receptor signaling pathway	neurotrophin_TRK_receptor_signaling_pathway
ENSMUSG00000050071	Bex1	GO:0048011	neurotrophin TRK receptor signaling pathway	neurotrophin_TRK_receptor_signaling_pathway
ENSMUSG00000006930	Hap1	GO:0048011	neurotrophin TRK receptor signaling pathway	neurotrophin_TRK_receptor_signaling_pathway
ENSMUSG00000011096	Akt1s1	GO:0048011	neurotrophin TRK receptor signaling pathway	neurotrophin_TRK_receptor_signaling_pathway
ENSMUSG00000018820	Zfyve27	GO:0048011	neurotrophin TRK receptor signaling pathway	neurotrophin_TRK_receptor_signaling_pathway
ENSMUSG00000068747	Sort1	GO:0048011	neurotrophin TRK receptor signaling pathway	neurotrophin_TRK_receptor_signaling_pathway
ENSMUSG00000000441	Raf1	GO:0048011	neurotrophin TRK receptor signaling pathway	neurotrophin_TRK_receptor_signaling_pathway
ENSMUSG00000027646	Src	GO:0048011	neurotrophin TRK receptor signaling pathway	neurotrophin_TRK_receptor_signaling_pathway
ENSMUSG00000028072	Ntrk1	GO:0048011	neurotrophin TRK receptor signaling pathway	neurotrophin_TRK_receptor_signaling_pathway
ENSMUSG00000024241	Sos1	GO:0048011	neurotrophin TRK receptor signaling pathway	neurotrophin_TRK_receptor_signaling_pathway
ENSMUSG00000020108	Ddit4	GO:0048011	neurotrophin TRK receptor signaling pathway	neurotrophin_TRK_receptor_signaling_pathway
ENSMUSG00000043733	Ptpn11	GO:0048011	neurotrophin TRK receptor signaling pathway	neurotrophin_TRK_receptor_signaling_pathway
ENSMUSG00000038970	Lmtk2	GO:0048011	neurotrophin TRK receptor signaling pathway	neurotrophin_TRK_receptor_signaling_pathway
ENSMUSG00000033585	Ndn	GO:0048011	neurotrophin TRK receptor signaling pathway	neurotrophin_TRK_receptor_signaling_pathway
