ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000027809	Etfdh	GO:0048038	quinone binding	quinone_binding
ENSMUSG00000031730	Dhodh	GO:0048038	quinone binding	quinone_binding
ENSMUSG00000029811	Aoc1	GO:0048038	quinone binding	quinone_binding
ENSMUSG00000029813	Aoc1l2	GO:0048038	quinone binding	quinone_binding
ENSMUSG00000068536	Aoc1l1	GO:0048038	quinone binding	quinone_binding
ENSMUSG00000039215	Aoc1l3	GO:0048038	quinone binding	quinone_binding
ENSMUSG00000031641	Cbr4	GO:0048038	quinone binding	quinone_binding
ENSMUSG00000030804	Gm21974	GO:0048038	quinone binding	quinone_binding
ENSMUSG00000096145	Vkorc1	GO:0048038	quinone binding	quinone_binding
ENSMUSG00000078651	Aoc2	GO:0048038	quinone binding	quinone_binding
ENSMUSG00000019326	Aoc3	GO:0048038	quinone binding	quinone_binding
ENSMUSG00000005803	Sqor	GO:0048038	quinone binding	quinone_binding
ENSMUSG00000013593	Ndufs2	GO:0048038	quinone binding	quinone_binding
ENSMUSG00000020153	Ndufs7	GO:0048038	quinone binding	quinone_binding
ENSMUSG00000066735	Vkorc1l1	GO:0048038	quinone binding	quinone_binding
