ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000027985	Lef1	GO:0043923	positive regulation by host of viral transcription	positive_regulation_by_host_of_viral_transcription
ENSMUSG00000005718	Tfap4	GO:0043923	positive regulation by host of viral transcription	positive_regulation_by_host_of_viral_transcription
ENSMUSG00000011960	Ccnt1	GO:0043923	positive regulation by host of viral transcription	positive_regulation_by_host_of_viral_transcription
ENSMUSG00000023852	Chd1	GO:0043923	positive regulation by host of viral transcription	positive_regulation_by_host_of_viral_transcription
ENSMUSG00000026434	Nucks1	GO:0043923	positive regulation by host of viral transcription	positive_regulation_by_host_of_viral_transcription
ENSMUSG00000055024	Ep300	GO:0043923	positive regulation by host of viral transcription	positive_regulation_by_host_of_viral_transcription
ENSMUSG00000024218	Taf11	GO:0043923	positive regulation by host of viral transcription	positive_regulation_by_host_of_viral_transcription
ENSMUSG00000033323	Ctdp1	GO:0043923	positive regulation by host of viral transcription	positive_regulation_by_host_of_viral_transcription
ENSMUSG00000021039	Snw1	GO:0043923	positive regulation by host of viral transcription	positive_regulation_by_host_of_viral_transcription
ENSMUSG00000027667	Zfp639	GO:0043923	positive regulation by host of viral transcription	positive_regulation_by_host_of_viral_transcription
ENSMUSG00000058392	Rrp1b	GO:0043923	positive regulation by host of viral transcription	positive_regulation_by_host_of_viral_transcription
ENSMUSG00000000902	Smarcb1	GO:0043923	positive regulation by host of viral transcription	positive_regulation_by_host_of_viral_transcription
ENSMUSG00000001280	Sp1	GO:0043923	positive regulation by host of viral transcription	positive_regulation_by_host_of_viral_transcription
ENSMUSG00000001249	Hpn	GO:0043923	positive regulation by host of viral transcription	positive_regulation_by_host_of_viral_transcription
ENSMUSG00000032187	Smarca4	GO:0043923	positive regulation by host of viral transcription	positive_regulation_by_host_of_viral_transcription
ENSMUSG00000052684	Jun	GO:0043923	positive regulation by host of viral transcription	positive_regulation_by_host_of_viral_transcription
ENSMUSG00000009555	Cdk9	GO:0043923	positive regulation by host of viral transcription	positive_regulation_by_host_of_viral_transcription
