ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000031378	Abcd1	GO:0047617	acyl-CoA hydrolase activity	acyl-CoA_hydrolase_activity
ENSMUSG00000006717	Acot13	GO:0047617	acyl-CoA hydrolase activity	acyl-CoA_hydrolase_activity
ENSMUSG00000047565	Acot10	GO:0047617	acyl-CoA hydrolase activity	acyl-CoA_hydrolase_activity
ENSMUSG00000025287	Acot9	GO:0047617	acyl-CoA hydrolase activity	acyl-CoA_hydrolase_activity
ENSMUSG00000024207	Acsbg2	GO:0047617	acyl-CoA hydrolase activity	acyl-CoA_hydrolase_activity
ENSMUSG00000055782	Abcd2	GO:0047617	acyl-CoA hydrolase activity	acyl-CoA_hydrolase_activity
ENSMUSG00000036880	Acaa2	GO:0047617	acyl-CoA hydrolase activity	acyl-CoA_hydrolase_activity
ENSMUSG00000028937	Acot7	GO:0047617	acyl-CoA hydrolase activity	acyl-CoA_hydrolase_activity
ENSMUSG00000021226	Acot2	GO:0047617	acyl-CoA hydrolase activity	acyl-CoA_hydrolase_activity
ENSMUSG00000072949	Acot1	GO:0047617	acyl-CoA hydrolase activity	acyl-CoA_hydrolase_activity
ENSMUSG00000052392	Acot4	GO:0047617	acyl-CoA hydrolase activity	acyl-CoA_hydrolase_activity
ENSMUSG00000021228	Acot3	GO:0047617	acyl-CoA hydrolase activity	acyl-CoA_hydrolase_activity
ENSMUSG00000042540	Acot5	GO:0047617	acyl-CoA hydrolase activity	acyl-CoA_hydrolase_activity
ENSMUSG00000043487	Acot6	GO:0047617	acyl-CoA hydrolase activity	acyl-CoA_hydrolase_activity
ENSMUSG00000028127	Abcd3	GO:0047617	acyl-CoA hydrolase activity	acyl-CoA_hydrolase_activity
ENSMUSG00000017307	Acot8	GO:0047617	acyl-CoA hydrolase activity	acyl-CoA_hydrolase_activity
ENSMUSG00000060317	Acnat2	GO:0047617	acyl-CoA hydrolase activity	acyl-CoA_hydrolase_activity
ENSMUSG00000070985	Acnat1	GO:0047617	acyl-CoA hydrolase activity	acyl-CoA_hydrolase_activity
ENSMUSG00000039653	Baat	GO:0047617	acyl-CoA hydrolase activity	acyl-CoA_hydrolase_activity
ENSMUSG00000055312	Them7	GO:0047617	acyl-CoA hydrolase activity	acyl-CoA_hydrolase_activity
ENSMUSG00000034853	Acot11	GO:0047617	acyl-CoA hydrolase activity	acyl-CoA_hydrolase_activity
