ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022812	Gsk3b	GO:0034452	dynactin binding	dynactin_binding
ENSMUSG00000037933	Bicd2	GO:0034452	dynactin binding	dynactin_binding
ENSMUSG00000074899	Sptbn5	GO:0034452	dynactin binding	dynactin_binding
ENSMUSG00000029104	Htt	GO:0034452	dynactin binding	dynactin_binding
ENSMUSG00000003452	Bicd1	GO:0034452	dynactin binding	dynactin_binding
ENSMUSG00000025235	Bbs4	GO:0034452	dynactin binding	dynactin_binding
ENSMUSG00000005656	Snx6	GO:0034452	dynactin binding	dynactin_binding
ENSMUSG00000037234	Hook3	GO:0034452	dynactin binding	dynactin_binding
ENSMUSG00000041609	Bicdl1	GO:0034452	dynactin binding	dynactin_binding
ENSMUSG00000027423	Snx5	GO:0034452	dynactin binding	dynactin_binding
