ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000041841	Rpl37	GO:0097371	MDM2/MDM4 family protein binding	MDM2_MDM4_family_protein_binding
ENSMUSG00000022383	Ppara	GO:0097371	MDM2/MDM4 family protein binding	MDM2_MDM4_family_protein_binding
ENSMUSG00000007659	Bcl2l1	GO:0097371	MDM2/MDM4 family protein binding	MDM2_MDM4_family_protein_binding
ENSMUSG00000033596	Rfwd3	GO:0097371	MDM2/MDM4 family protein binding	MDM2_MDM4_family_protein_binding
ENSMUSG00000022510	Trp63	GO:0097371	MDM2/MDM4 family protein binding	MDM2_MDM4_family_protein_binding
ENSMUSG00000029026	Trp73	GO:0097371	MDM2/MDM4 family protein binding	MDM2_MDM4_family_protein_binding
ENSMUSG00000078652	Psme3	GO:0097371	MDM2/MDM4 family protein binding	MDM2_MDM4_family_protein_binding
ENSMUSG00000063457	Rps15	GO:0097371	MDM2/MDM4 family protein binding	MDM2_MDM4_family_protein_binding
ENSMUSG00000028234	Rps20	GO:0097371	MDM2/MDM4 family protein binding	MDM2_MDM4_family_protein_binding
ENSMUSG00000044303	Cdkn2a	GO:0097371	MDM2/MDM4 family protein binding	MDM2_MDM4_family_protein_binding
ENSMUSG00000018669	Cdk5rap3	GO:0097371	MDM2/MDM4 family protein binding	MDM2_MDM4_family_protein_binding
ENSMUSG00000059552	Trp53	GO:0097371	MDM2/MDM4 family protein binding	MDM2_MDM4_family_protein_binding
ENSMUSG00000026977	Marchf7	GO:0097371	MDM2/MDM4 family protein binding	MDM2_MDM4_family_protein_binding
