ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000043079	Synpo	GO:0032233	positive regulation of actin filament bundle assembly	positive_regulation_of_actin_filament_bundle_assembly
ENSMUSG00000050315	Synpo2	GO:0032233	positive regulation of actin filament bundle assembly	positive_regulation_of_actin_filament_bundle_assembly
ENSMUSG00000042745	Id1	GO:0032233	positive regulation of actin filament bundle assembly	positive_regulation_of_actin_filament_bundle_assembly
ENSMUSG00000031328	Flna	GO:0032233	positive regulation of actin filament bundle assembly	positive_regulation_of_actin_filament_bundle_assembly
ENSMUSG00000044444	Pfn3	GO:0032233	positive regulation of actin filament bundle assembly	positive_regulation_of_actin_filament_bundle_assembly
ENSMUSG00000027805	Pfn2	GO:0032233	positive regulation of actin filament bundle assembly	positive_regulation_of_actin_filament_bundle_assembly
ENSMUSG00000039376	Synpo2l	GO:0032233	positive regulation of actin filament bundle assembly	positive_regulation_of_actin_filament_bundle_assembly
ENSMUSG00000031015	Swap70	GO:0032233	positive regulation of actin filament bundle assembly	positive_regulation_of_actin_filament_bundle_assembly
ENSMUSG00000031778	Cx3cl1	GO:0032233	positive regulation of actin filament bundle assembly	positive_regulation_of_actin_filament_bundle_assembly
ENSMUSG00000109858	Pfn5	GO:0032233	positive regulation of actin filament bundle assembly	positive_regulation_of_actin_filament_bundle_assembly
ENSMUSG00000026175	Vil1	GO:0032233	positive regulation of actin filament bundle assembly	positive_regulation_of_actin_filament_bundle_assembly
ENSMUSG00000018293	Pfn1	GO:0032233	positive regulation of actin filament bundle assembly	positive_regulation_of_actin_filament_bundle_assembly
ENSMUSG00000029674	Limk1	GO:0032233	positive regulation of actin filament bundle assembly	positive_regulation_of_actin_filament_bundle_assembly
ENSMUSG00000020120	Plek	GO:0032233	positive regulation of actin filament bundle assembly	positive_regulation_of_actin_filament_bundle_assembly
