ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000024304	Cdh2	GO:0008013	beta-catenin binding	beta-catenin_binding
ENSMUSG00000022812	Gsk3b	GO:0008013	beta-catenin binding	beta-catenin_binding
ENSMUSG00000032702	Kank1	GO:0008013	beta-catenin binding	beta-catenin_binding
ENSMUSG00000019889	Ptprk	GO:0008013	beta-catenin binding	beta-catenin_binding
ENSMUSG00000021986	Amer2	GO:0008013	beta-catenin binding	beta-catenin_binding
ENSMUSG00000000303	Cdh1	GO:0008013	beta-catenin binding	beta-catenin_binding
ENSMUSG00000005871	Apc	GO:0008013	beta-catenin binding	beta-catenin_binding
ENSMUSG00000037815	Ctnna1	GO:0008013	beta-catenin binding	beta-catenin_binding
ENSMUSG00000060843	Ctnna3	GO:0008013	beta-catenin binding	beta-catenin_binding
ENSMUSG00000074698	Csnk2a1	GO:0008013	beta-catenin binding	beta-catenin_binding
ENSMUSG00000030516	Tjp1	GO:0008013	beta-catenin binding	beta-catenin_binding
ENSMUSG00000028990	Lzic	GO:0008013	beta-catenin binding	beta-catenin_binding
ENSMUSG00000028988	Ctnnbip1	GO:0008013	beta-catenin binding	beta-catenin_binding
ENSMUSG00000048756	Foxo3	GO:0008013	beta-catenin binding	beta-catenin_binding
ENSMUSG00000022240	Ctnnd2	GO:0008013	beta-catenin binding	beta-catenin_binding
ENSMUSG00000039155	Cdh26	GO:0008013	beta-catenin binding	beta-catenin_binding
ENSMUSG00000002504	Nherf2	GO:0008013	beta-catenin binding	beta-catenin_binding
ENSMUSG00000028909	Ptpru	GO:0008013	beta-catenin binding	beta-catenin_binding
ENSMUSG00000003233	Dvl3	GO:0008013	beta-catenin binding	beta-catenin_binding
ENSMUSG00000053477	Tcf4	GO:0008013	beta-catenin binding	beta-catenin_binding
ENSMUSG00000022865	Cxadr	GO:0008013	beta-catenin binding	beta-catenin_binding
ENSMUSG00000063063	Ctnna2	GO:0008013	beta-catenin binding	beta-catenin_binding
ENSMUSG00000044167	Foxo1	GO:0008013	beta-catenin binding	beta-catenin_binding
ENSMUSG00000027985	Lef1	GO:0008013	beta-catenin binding	beta-catenin_binding
ENSMUSG00000038256	Bcl9	GO:0008013	beta-catenin binding	beta-catenin_binding
ENSMUSG00000044548	Dact1	GO:0008013	beta-catenin binding	beta-catenin_binding
ENSMUSG00000027748	Trpc4	GO:0008013	beta-catenin binding	beta-catenin_binding
ENSMUSG00000055691	Gja6	GO:0008013	beta-catenin binding	beta-catenin_binding
ENSMUSG00000031665	Sall1	GO:0008013	beta-catenin binding	beta-catenin_binding
ENSMUSG00000050953	Gja1	GO:0008013	beta-catenin binding	beta-catenin_binding
ENSMUSG00000025217	Btrc	GO:0008013	beta-catenin binding	beta-catenin_binding
ENSMUSG00000023826	Prkn	GO:0008013	beta-catenin binding	beta-catenin_binding
ENSMUSG00000025231	Sufu	GO:0008013	beta-catenin binding	beta-catenin_binding
ENSMUSG00000039546	Ajap1	GO:0008013	beta-catenin binding	beta-catenin_binding
ENSMUSG00000019768	Esr1	GO:0008013	beta-catenin binding	beta-catenin_binding
ENSMUSG00000042308	Setd1a	GO:0008013	beta-catenin binding	beta-catenin_binding
ENSMUSG00000040489	Sox30	GO:0008013	beta-catenin binding	beta-catenin_binding
ENSMUSG00000032171	Pin1	GO:0008013	beta-catenin binding	beta-catenin_binding
ENSMUSG00000056476	Med12l	GO:0008013	beta-catenin binding	beta-catenin_binding
ENSMUSG00000061665	Cd2ap	GO:0008013	beta-catenin binding	beta-catenin_binding
ENSMUSG00000050332	Amer1	GO:0008013	beta-catenin binding	beta-catenin_binding
ENSMUSG00000022428	Cby1	GO:0008013	beta-catenin binding	beta-catenin_binding
ENSMUSG00000023055	Calcoco1	GO:0008013	beta-catenin binding	beta-catenin_binding
ENSMUSG00000053754	Chd8	GO:0008013	beta-catenin binding	beta-catenin_binding
ENSMUSG00000046532	Ar	GO:0008013	beta-catenin binding	beta-catenin_binding
ENSMUSG00000019969	Psen1	GO:0008013	beta-catenin binding	beta-catenin_binding
ENSMUSG00000021823	Vcl	GO:0008013	beta-catenin binding	beta-catenin_binding
ENSMUSG00000055024	Ep300	GO:0008013	beta-catenin binding	beta-catenin_binding
ENSMUSG00000024985	Tcf7l2	GO:0008013	beta-catenin binding	beta-catenin_binding
ENSMUSG00000021318	Gli3	GO:0008013	beta-catenin binding	beta-catenin_binding
ENSMUSG00000063382	Bcl9l	GO:0008013	beta-catenin binding	beta-catenin_binding
ENSMUSG00000025880	Smad7	GO:0008013	beta-catenin binding	beta-catenin_binding
ENSMUSG00000031871	Cdh5	GO:0008013	beta-catenin binding	beta-catenin_binding
ENSMUSG00000045180	Shroom2	GO:0008013	beta-catenin binding	beta-catenin_binding
ENSMUSG00000045174	Amer3	GO:0008013	beta-catenin binding	beta-catenin_binding
ENSMUSG00000020826	Nos2	GO:0008013	beta-catenin binding	beta-catenin_binding
ENSMUSG00000044542	Prop1	GO:0008013	beta-catenin binding	beta-catenin_binding
ENSMUSG00000028677	Rnf220	GO:0008013	beta-catenin binding	beta-catenin_binding
ENSMUSG00000036309	Skp1	GO:0008013	beta-catenin binding	beta-catenin_binding
ENSMUSG00000000782	Tcf7	GO:0008013	beta-catenin binding	beta-catenin_binding
ENSMUSG00000021224	Numb	GO:0008013	beta-catenin binding	beta-catenin_binding
ENSMUSG00000032402	Smad3	GO:0008013	beta-catenin binding	beta-catenin_binding
ENSMUSG00000042903	Foxo4	GO:0008013	beta-catenin binding	beta-catenin_binding
ENSMUSG00000079487	Med12	GO:0008013	beta-catenin binding	beta-catenin_binding
ENSMUSG00000031161	Hdac6	GO:0008013	beta-catenin binding	beta-catenin_binding
ENSMUSG00000031575	Ash2l	GO:0008013	beta-catenin binding	beta-catenin_binding
ENSMUSG00000033444	Specc1l	GO:0008013	beta-catenin binding	beta-catenin_binding
ENSMUSG00000027630	Tbl1xr1	GO:0008013	beta-catenin binding	beta-catenin_binding
ENSMUSG00000021782	Dlg5	GO:0008013	beta-catenin binding	beta-catenin_binding
ENSMUSG00000024182	Axin1	GO:0008013	beta-catenin binding	beta-catenin_binding
ENSMUSG00000025902	Sox17	GO:0008013	beta-catenin binding	beta-catenin_binding
ENSMUSG00000059674	Cdh24	GO:0008013	beta-catenin binding	beta-catenin_binding
ENSMUSG00000028978	Nos3	GO:0008013	beta-catenin binding	beta-catenin_binding
ENSMUSG00000020135	Apc2	GO:0008013	beta-catenin binding	beta-catenin_binding
ENSMUSG00000029528	Pxn	GO:0008013	beta-catenin binding	beta-catenin_binding
ENSMUSG00000032238	Rora	GO:0008013	beta-catenin binding	beta-catenin_binding
ENSMUSG00000003032	Klf4	GO:0008013	beta-catenin binding	beta-catenin_binding
ENSMUSG00000053141	Ptprt	GO:0008013	beta-catenin binding	beta-catenin_binding
ENSMUSG00000000142	Axin2	GO:0008013	beta-catenin binding	beta-catenin_binding
ENSMUSG00000009073	Nf2	GO:0008013	beta-catenin binding	beta-catenin_binding
ENSMUSG00000048826	Dact2	GO:0008013	beta-catenin binding	beta-catenin_binding
ENSMUSG00000079051	Vinac1	GO:0008013	beta-catenin binding	beta-catenin_binding
ENSMUSG00000000567	Sox9	GO:0008013	beta-catenin binding	beta-catenin_binding
ENSMUSG00000074997	Pin1rt1	GO:0008013	beta-catenin binding	beta-catenin_binding
ENSMUSG00000025497	Cdhr5	GO:0008013	beta-catenin binding	beta-catenin_binding
ENSMUSG00000040158	Tax1bp3	GO:0008013	beta-catenin binding	beta-catenin_binding
ENSMUSG00000051149	Adnp	GO:0008013	beta-catenin binding	beta-catenin_binding
ENSMUSG00000029071	Dvl1	GO:0008013	beta-catenin binding	beta-catenin_binding
ENSMUSG00000020733	Nherf1	GO:0008013	beta-catenin binding	beta-catenin_binding
ENSMUSG00000003868	Ruvbl2	GO:0008013	beta-catenin binding	beta-catenin_binding
ENSMUSG00000018476	Kdm6b	GO:0008013	beta-catenin binding	beta-catenin_binding
ENSMUSG00000025314	Ptprj	GO:0008013	beta-catenin binding	beta-catenin_binding
ENSMUSG00000101645	Gm28635	GO:0008013	beta-catenin binding	beta-catenin_binding
ENSMUSG00000034101	Ctnnd1	GO:0008013	beta-catenin binding	beta-catenin_binding
