ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000028800	Hdac1	GO:0048714	positive regulation of oligodendrocyte differentiation	positive_regulation_of_oligodendrocyte_differentiation
ENSMUSG00000035187	Nkx6-1	GO:0048714	positive regulation of oligodendrocyte differentiation	positive_regulation_of_oligodendrocyte_differentiation
ENSMUSG00000028991	Mtor	GO:0048714	positive regulation of oligodendrocyte differentiation	positive_regulation_of_oligodendrocyte_differentiation
ENSMUSG00000027995	Tlr2	GO:0048714	positive regulation of oligodendrocyte differentiation	positive_regulation_of_oligodendrocyte_differentiation
ENSMUSG00000024810	Il33	GO:0048714	positive regulation of oligodendrocyte differentiation	positive_regulation_of_oligodendrocyte_differentiation
ENSMUSG00000019777	Hdac2	GO:0048714	positive regulation of oligodendrocyte differentiation	positive_regulation_of_oligodendrocyte_differentiation
ENSMUSG00000037855	Zfp365	GO:0048714	positive regulation of oligodendrocyte differentiation	positive_regulation_of_oligodendrocyte_differentiation
ENSMUSG00000031750	Il34	GO:0048714	positive regulation of oligodendrocyte differentiation	positive_regulation_of_oligodendrocyte_differentiation
ENSMUSG00000035946	Gsx2	GO:0048714	positive regulation of oligodendrocyte differentiation	positive_regulation_of_oligodendrocyte_differentiation
ENSMUSG00000022425	Enpp2	GO:0048714	positive regulation of oligodendrocyte differentiation	positive_regulation_of_oligodendrocyte_differentiation
ENSMUSG00000062078	Qki	GO:0048714	positive regulation of oligodendrocyte differentiation	positive_regulation_of_oligodendrocyte_differentiation
ENSMUSG00000039952	Dag1	GO:0048714	positive regulation of oligodendrocyte differentiation	positive_regulation_of_oligodendrocyte_differentiation
ENSMUSG00000029026	Trp73	GO:0048714	positive regulation of oligodendrocyte differentiation	positive_regulation_of_oligodendrocyte_differentiation
ENSMUSG00000068748	Ptprz1	GO:0048714	positive regulation of oligodendrocyte differentiation	positive_regulation_of_oligodendrocyte_differentiation
ENSMUSG00000044519	Zfp488	GO:0048714	positive regulation of oligodendrocyte differentiation	positive_regulation_of_oligodendrocyte_differentiation
ENSMUSG00000048078	Tenm4	GO:0048714	positive regulation of oligodendrocyte differentiation	positive_regulation_of_oligodendrocyte_differentiation
ENSMUSG00000039830	Olig2	GO:0048714	positive regulation of oligodendrocyte differentiation	positive_regulation_of_oligodendrocyte_differentiation
ENSMUSG00000000440	Pparg	GO:0048714	positive regulation of oligodendrocyte differentiation	positive_regulation_of_oligodendrocyte_differentiation
ENSMUSG00000065555	Mir219a-1	GO:0048714	positive regulation of oligodendrocyte differentiation	positive_regulation_of_oligodendrocyte_differentiation
ENSMUSG00000029838	Ptn	GO:0048714	positive regulation of oligodendrocyte differentiation	positive_regulation_of_oligodendrocyte_differentiation
ENSMUSG00000023110	Prmt5	GO:0048714	positive regulation of oligodendrocyte differentiation	positive_regulation_of_oligodendrocyte_differentiation
ENSMUSG00000028599	Tnfrsf1b	GO:0048714	positive regulation of oligodendrocyte differentiation	positive_regulation_of_oligodendrocyte_differentiation
ENSMUSG00000065611	Mir23a	GO:0048714	positive regulation of oligodendrocyte differentiation	positive_regulation_of_oligodendrocyte_differentiation
ENSMUSG00000028945	Rheb	GO:0048714	positive regulation of oligodendrocyte differentiation	positive_regulation_of_oligodendrocyte_differentiation
ENSMUSG00000002633	Shh	GO:0048714	positive regulation of oligodendrocyte differentiation	positive_regulation_of_oligodendrocyte_differentiation
ENSMUSG00000041309	Nkx6-2	GO:0048714	positive regulation of oligodendrocyte differentiation	positive_regulation_of_oligodendrocyte_differentiation
ENSMUSG00000020774	Aspa	GO:0048714	positive regulation of oligodendrocyte differentiation	positive_regulation_of_oligodendrocyte_differentiation
ENSMUSG00000027434	Nkx2-2	GO:0048714	positive regulation of oligodendrocyte differentiation	positive_regulation_of_oligodendrocyte_differentiation
ENSMUSG00000086509	Nkx2-2os	GO:0048714	positive regulation of oligodendrocyte differentiation	positive_regulation_of_oligodendrocyte_differentiation
ENSMUSG00002075208	Gm56468	GO:0048714	positive regulation of oligodendrocyte differentiation	positive_regulation_of_oligodendrocyte_differentiation
ENSMUSG00000027303	Ptpra	GO:0048714	positive regulation of oligodendrocyte differentiation	positive_regulation_of_oligodendrocyte_differentiation
ENSMUSG00000027239	Mdk	GO:0048714	positive regulation of oligodendrocyte differentiation	positive_regulation_of_oligodendrocyte_differentiation
ENSMUSG00000065485	Mir219a-2	GO:0048714	positive regulation of oligodendrocyte differentiation	positive_regulation_of_oligodendrocyte_differentiation
