ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000040407	Akap9	GO:0034705	potassium channel complex	potassium_channel_complex
ENSMUSG00000021699	Pde4d	GO:0034705	potassium channel complex	potassium_channel_complex
ENSMUSG00000053519	Kcnip1	GO:0034705	potassium channel complex	potassium_channel_complex
ENSMUSG00000045534	Kcna5	GO:0034705	potassium channel complex	potassium_channel_complex
ENSMUSG00000047976	Kcna1	GO:0034705	potassium channel complex	potassium_channel_complex
ENSMUSG00000038077	Kcna6	GO:0034705	potassium channel complex	potassium_channel_complex
ENSMUSG00000028931	Kcnab2	GO:0034705	potassium channel complex	potassium_channel_complex
ENSMUSG00000060882	Kcnd2	GO:0034705	potassium channel complex	potassium_channel_complex
ENSMUSG00000033998	Kcnk1	GO:0034705	potassium channel complex	potassium_channel_complex
ENSMUSG00000040896	Kcnd3	GO:0034705	potassium channel complex	potassium_channel_complex
ENSMUSG00000025645	Ccdc51	GO:0034705	potassium channel complex	potassium_channel_complex
ENSMUSG00000027827	Kcnab1	GO:0034705	potassium channel complex	potassium_channel_complex
ENSMUSG00000024957	Kcnk4	GO:0034705	potassium channel complex	potassium_channel_complex
ENSMUSG00000040724	Kcna2	GO:0034705	potassium channel complex	potassium_channel_complex
ENSMUSG00000009545	Kcnq1	GO:0034705	potassium channel complex	potassium_channel_complex
