ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000025986	Slc39a10	GO:0046873	metal ion transmembrane transporter activity	metal_ion_transmembrane_transporter_activity
ENSMUSG00000022094	Slc39a14	GO:0046873	metal ion transmembrane transporter activity	metal_ion_transmembrane_transporter_activity
ENSMUSG00000002105	Slc39a13	GO:0046873	metal ion transmembrane transporter activity	metal_ion_transmembrane_transporter_activity
ENSMUSG00000072572	Slc39a2	GO:0046873	metal ion transmembrane transporter activity	metal_ion_transmembrane_transporter_activity
ENSMUSG00000053897	Slc39a8	GO:0046873	metal ion transmembrane transporter activity	metal_ion_transmembrane_transporter_activity
ENSMUSG00000039878	Slc39a5	GO:0046873	metal ion transmembrane transporter activity	metal_ion_transmembrane_transporter_activity
ENSMUSG00000048833	Slc39a9	GO:0046873	metal ion transmembrane transporter activity	metal_ion_transmembrane_transporter_activity
ENSMUSG00000024597	Slc12a2	GO:0046873	metal ion transmembrane transporter activity	metal_ion_transmembrane_transporter_activity
ENSMUSG00000024270	Slc39a6	GO:0046873	metal ion transmembrane transporter activity	metal_ion_transmembrane_transporter_activity
ENSMUSG00000063354	Slc39a4	GO:0046873	metal ion transmembrane transporter activity	metal_ion_transmembrane_transporter_activity
ENSMUSG00000023030	Slc11a2	GO:0046873	metal ion transmembrane transporter activity	metal_ion_transmembrane_transporter_activity
ENSMUSG00000024327	Slc39a7	GO:0046873	metal ion transmembrane transporter activity	metal_ion_transmembrane_transporter_activity
ENSMUSG00000052310	Slc39a1	GO:0046873	metal ion transmembrane transporter activity	metal_ion_transmembrane_transporter_activity
ENSMUSG00000046822	Slc39a3	GO:0046873	metal ion transmembrane transporter activity	metal_ion_transmembrane_transporter_activity
ENSMUSG00000026177	Slc11a1	GO:0046873	metal ion transmembrane transporter activity	metal_ion_transmembrane_transporter_activity
ENSMUSG00000041654	Slc39a11	GO:0046873	metal ion transmembrane transporter activity	metal_ion_transmembrane_transporter_activity
ENSMUSG00000036949	Slc39a12	GO:0046873	metal ion transmembrane transporter activity	metal_ion_transmembrane_transporter_activity
