ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022982	Sod1	GO:0009408	response to heat	response_to_heat
ENSMUSG00000021270	Hsp90aa1	GO:0009408	response to heat	response_to_heat
ENSMUSG00000004788	Eif2b2	GO:0009408	response to heat	response_to_heat
ENSMUSG00000032350	Gclc	GO:0009408	response to heat	response_to_heat
ENSMUSG00000020053	Igf1	GO:0009408	response to heat	response_to_heat
ENSMUSG00000038086	Hspb2	GO:0009408	response to heat	response_to_heat
ENSMUSG00000028991	Mtor	GO:0009408	response to heat	response_to_heat
ENSMUSG00000039419	Cntnap2	GO:0009408	response to heat	response_to_heat
ENSMUSG00000032285	Dnaja4	GO:0009408	response to heat	response_to_heat
ENSMUSG00000003235	Eif2b5	GO:0009408	response to heat	response_to_heat
ENSMUSG00000031701	Dnaja2	GO:0009408	response to heat	response_to_heat
ENSMUSG00000030043	Tacr1	GO:0009408	response to heat	response_to_heat
ENSMUSG00000054005	Mill1	GO:0009408	response to heat	response_to_heat
ENSMUSG00000040987	Mill2	GO:0009408	response to heat	response_to_heat
ENSMUSG00000004069	Dnaja3	GO:0009408	response to heat	response_to_heat
ENSMUSG00000021999	Cpb2	GO:0009408	response to heat	response_to_heat
ENSMUSG00000059970	Hspa2	GO:0009408	response to heat	response_to_heat
ENSMUSG00000002948	Map2k7	GO:0009408	response to heat	response_to_heat
ENSMUSG00000109061	Gm49320	GO:0009408	response to heat	response_to_heat
ENSMUSG00000030399	Ckm	GO:0009408	response to heat	response_to_heat
ENSMUSG00000021936	Mapk8	GO:0009408	response to heat	response_to_heat
ENSMUSG00000028484	Psip1	GO:0009408	response to heat	response_to_heat
ENSMUSG00000018507	Trpv2	GO:0009408	response to heat	response_to_heat
ENSMUSG00000001729	Akt1	GO:0009408	response to heat	response_to_heat
ENSMUSG00000030782	Tgfb1i1	GO:0009408	response to heat	response_to_heat
ENSMUSG00000070304	Scn2b	GO:0009408	response to heat	response_to_heat
ENSMUSG00000028683	Eif2b3	GO:0009408	response to heat	response_to_heat
ENSMUSG00000048070	Pirt	GO:0009408	response to heat	response_to_heat
ENSMUSG00000030669	Calca	GO:0009408	response to heat	response_to_heat
ENSMUSG00000022556	Hsf1	GO:0009408	response to heat	response_to_heat
ENSMUSG00000078657	Crnn	GO:0009408	response to heat	response_to_heat
ENSMUSG00000009292	Trpm2	GO:0009408	response to heat	response_to_heat
ENSMUSG00000028525	Pde4b	GO:0009408	response to heat	response_to_heat
ENSMUSG00000038276	Asic3	GO:0009408	response to heat	response_to_heat
ENSMUSG00000006221	Hspb7	GO:0009408	response to heat	response_to_heat
ENSMUSG00000034115	Scn11a	GO:0009408	response to heat	response_to_heat
ENSMUSG00000090877	Hspa1b	GO:0009408	response to heat	response_to_heat
ENSMUSG00000091971	Hspa1a	GO:0009408	response to heat	response_to_heat
ENSMUSG00000058755	Osm	GO:0009408	response to heat	response_to_heat
ENSMUSG00000029193	Cckar	GO:0009408	response to heat	response_to_heat
ENSMUSG00000029361	Nos1	GO:0009408	response to heat	response_to_heat
ENSMUSG00000028410	Dnaja1	GO:0009408	response to heat	response_to_heat
ENSMUSG00000019796	Lrp11	GO:0009408	response to heat	response_to_heat
ENSMUSG00000028211	Trp53inp1	GO:0009408	response to heat	response_to_heat
ENSMUSG00000007122	Casq1	GO:0009408	response to heat	response_to_heat
ENSMUSG00000029145	Eif2b4	GO:0009408	response to heat	response_to_heat
ENSMUSG00000005952	Trpv1	GO:0009408	response to heat	response_to_heat
ENSMUSG00000029388	Eif2b1	GO:0009408	response to heat	response_to_heat
ENSMUSG00000035385	Ccl2	GO:0009408	response to heat	response_to_heat
ENSMUSG00000027071	P2rx3	GO:0009408	response to heat	response_to_heat
ENSMUSG00000075316	Scn9a	GO:0009408	response to heat	response_to_heat
