ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000056458	Mok	GO:0004693	cyclin-dependent protein serine/threonine kinase activity	cyclin-dependent_protein_serine_threonine_kinase_activity
ENSMUSG00000069089	Cdk7	GO:0004693	cyclin-dependent protein serine/threonine kinase activity	cyclin-dependent_protein_serine_threonine_kinase_activity
ENSMUSG00000040274	Cdk6	GO:0004693	cyclin-dependent protein serine/threonine kinase activity	cyclin-dependent_protein_serine_threonine_kinase_activity
ENSMUSG00000028926	Cdk14	GO:0004693	cyclin-dependent protein serine/threonine kinase activity	cyclin-dependent_protein_serine_threonine_kinase_activity
ENSMUSG00000003119	Cdk12	GO:0004693	cyclin-dependent protein serine/threonine kinase activity	cyclin-dependent_protein_serine_threonine_kinase_activity
ENSMUSG00000038481	Cdk19	GO:0004693	cyclin-dependent protein serine/threonine kinase activity	cyclin-dependent_protein_serine_threonine_kinase_activity
ENSMUSG00000020990	Cdkl1	GO:0004693	cyclin-dependent protein serine/threonine kinase activity	cyclin-dependent_protein_serine_threonine_kinase_activity
ENSMUSG00000006728	Cdk4	GO:0004693	cyclin-dependent protein serine/threonine kinase activity	cyclin-dependent_protein_serine_threonine_kinase_activity
ENSMUSG00000020015	Cdk17	GO:0004693	cyclin-dependent protein serine/threonine kinase activity	cyclin-dependent_protein_serine_threonine_kinase_activity
ENSMUSG00000021413	Prpf4b	GO:0004693	cyclin-dependent protein serine/threonine kinase activity	cyclin-dependent_protein_serine_threonine_kinase_activity
ENSMUSG00000029635	Cdk8	GO:0004693	cyclin-dependent protein serine/threonine kinase activity	cyclin-dependent_protein_serine_threonine_kinase_activity
ENSMUSG00000031292	Cdkl5	GO:0004693	cyclin-dependent protein serine/threonine kinase activity	cyclin-dependent_protein_serine_threonine_kinase_activity
ENSMUSG00000021548	Ccnh	GO:0004693	cyclin-dependent protein serine/threonine kinase activity	cyclin-dependent_protein_serine_threonine_kinase_activity
ENSMUSG00000021258	Ccnk	GO:0004693	cyclin-dependent protein serine/threonine kinase activity	cyclin-dependent_protein_serine_threonine_kinase_activity
ENSMUSG00000025358	Cdk2	GO:0004693	cyclin-dependent protein serine/threonine kinase activity	cyclin-dependent_protein_serine_threonine_kinase_activity
ENSMUSG00000041297	Cdk13	GO:0004693	cyclin-dependent protein serine/threonine kinase activity	cyclin-dependent_protein_serine_threonine_kinase_activity
ENSMUSG00000026023	Cdk15	GO:0004693	cyclin-dependent protein serine/threonine kinase activity	cyclin-dependent_protein_serine_threonine_kinase_activity
ENSMUSG00000033966	Cdkl4	GO:0004693	cyclin-dependent protein serine/threonine kinase activity	cyclin-dependent_protein_serine_threonine_kinase_activity
ENSMUSG00000021483	Cdk20	GO:0004693	cyclin-dependent protein serine/threonine kinase activity	cyclin-dependent_protein_serine_threonine_kinase_activity
ENSMUSG00000031065	Cdk16	GO:0004693	cyclin-dependent protein serine/threonine kinase activity	cyclin-dependent_protein_serine_threonine_kinase_activity
ENSMUSG00000020389	Cdkl3	GO:0004693	cyclin-dependent protein serine/threonine kinase activity	cyclin-dependent_protein_serine_threonine_kinase_activity
ENSMUSG00000034165	Ccnd3	GO:0004693	cyclin-dependent protein serine/threonine kinase activity	cyclin-dependent_protein_serine_threonine_kinase_activity
ENSMUSG00000033862	Cdk10	GO:0004693	cyclin-dependent protein serine/threonine kinase activity	cyclin-dependent_protein_serine_threonine_kinase_activity
ENSMUSG00000028969	Cdk5	GO:0004693	cyclin-dependent protein serine/threonine kinase activity	cyclin-dependent_protein_serine_threonine_kinase_activity
ENSMUSG00000029403	Cdkl2	GO:0004693	cyclin-dependent protein serine/threonine kinase activity	cyclin-dependent_protein_serine_threonine_kinase_activity
ENSMUSG00000019942	Cdk1	GO:0004693	cyclin-dependent protein serine/threonine kinase activity	cyclin-dependent_protein_serine_threonine_kinase_activity
ENSMUSG00000026437	Cdk18	GO:0004693	cyclin-dependent protein serine/threonine kinase activity	cyclin-dependent_protein_serine_threonine_kinase_activity
ENSMUSG00000029062	Cdk11b	GO:0004693	cyclin-dependent protein serine/threonine kinase activity	cyclin-dependent_protein_serine_threonine_kinase_activity
ENSMUSG00000009555	Cdk9	GO:0004693	cyclin-dependent protein serine/threonine kinase activity	cyclin-dependent_protein_serine_threonine_kinase_activity
