ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000064351	mt-Co1	GO:0051602	response to electrical stimulus	response_to_electrical_stimulus
ENSMUSG00000020081	Tacr2	GO:0051602	response to electrical stimulus	response_to_electrical_stimulus
ENSMUSG00000003849	Nqo1	GO:0051602	response to electrical stimulus	response_to_electrical_stimulus
ENSMUSG00000007989	Fzd3	GO:0051602	response to electrical stimulus	response_to_electrical_stimulus
ENSMUSG00000051439	Cd14	GO:0051602	response to electrical stimulus	response_to_electrical_stimulus
ENSMUSG00000022387	Brd1	GO:0051602	response to electrical stimulus	response_to_electrical_stimulus
ENSMUSG00000040407	Akap9	GO:0051602	response to electrical stimulus	response_to_electrical_stimulus
ENSMUSG00000029468	P2rx7	GO:0051602	response to electrical stimulus	response_to_electrical_stimulus
ENSMUSG00000036158	Prickle1	GO:0051602	response to electrical stimulus	response_to_electrical_stimulus
ENSMUSG00000026100	Mstn	GO:0051602	response to electrical stimulus	response_to_electrical_stimulus
ENSMUSG00000030020	Prickle2	GO:0051602	response to electrical stimulus	response_to_electrical_stimulus
ENSMUSG00000030043	Tacr1	GO:0051602	response to electrical stimulus	response_to_electrical_stimulus
ENSMUSG00000031740	Mmp2	GO:0051602	response to electrical stimulus	response_to_electrical_stimulus
ENSMUSG00000006818	Sod2	GO:0051602	response to electrical stimulus	response_to_electrical_stimulus
ENSMUSG00000038587	Akap12	GO:0051602	response to electrical stimulus	response_to_electrical_stimulus
ENSMUSG00000025358	Cdk2	GO:0051602	response to electrical stimulus	response_to_electrical_stimulus
ENSMUSG00000043051	Disc1	GO:0051602	response to electrical stimulus	response_to_electrical_stimulus
ENSMUSG00000058440	Nrf1	GO:0051602	response to electrical stimulus	response_to_electrical_stimulus
ENSMUSG00000031840	Rab3a	GO:0051602	response to electrical stimulus	response_to_electrical_stimulus
ENSMUSG00000023034	Nr4a1	GO:0051602	response to electrical stimulus	response_to_electrical_stimulus
ENSMUSG00000018634	Crhr1	GO:0051602	response to electrical stimulus	response_to_electrical_stimulus
ENSMUSG00000027646	Src	GO:0051602	response to electrical stimulus	response_to_electrical_stimulus
ENSMUSG00000040055	Gjb6	GO:0051602	response to electrical stimulus	response_to_electrical_stimulus
ENSMUSG00000020524	Gria1	GO:0051602	response to electrical stimulus	response_to_electrical_stimulus
ENSMUSG00000038056	Kmt2c	GO:0051602	response to electrical stimulus	response_to_electrical_stimulus
ENSMUSG00000057280	Musk	GO:0051602	response to electrical stimulus	response_to_electrical_stimulus
ENSMUSG00000028072	Ntrk1	GO:0051602	response to electrical stimulus	response_to_electrical_stimulus
ENSMUSG00000064177	Ghrl	GO:0051602	response to electrical stimulus	response_to_electrical_stimulus
ENSMUSG00000000568	Hnrnpd	GO:0051602	response to electrical stimulus	response_to_electrical_stimulus
ENSMUSG00000020423	Btg2	GO:0051602	response to electrical stimulus	response_to_electrical_stimulus
ENSMUSG00000030447	Cyfip1	GO:0051602	response to electrical stimulus	response_to_electrical_stimulus
ENSMUSG00000000214	Th	GO:0051602	response to electrical stimulus	response_to_electrical_stimulus
ENSMUSG00000029711	Epo	GO:0051602	response to electrical stimulus	response_to_electrical_stimulus
ENSMUSG00000026824	Kcnj3	GO:0051602	response to electrical stimulus	response_to_electrical_stimulus
ENSMUSG00000020484	Xbp1	GO:0051602	response to electrical stimulus	response_to_electrical_stimulus
ENSMUSG00000027301	Oxt	GO:0051602	response to electrical stimulus	response_to_electrical_stimulus
