ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000074272	Ceacam1	GO:0045717	negative regulation of fatty acid biosynthetic process	negative_regulation_of_fatty_acid_biosynthetic_process
ENSMUSG00000054385	Ceacam2	GO:0045717	negative regulation of fatty acid biosynthetic process	negative_regulation_of_fatty_acid_biosynthetic_process
ENSMUSG00000032715	Trib3	GO:0045717	negative regulation of fatty acid biosynthetic process	negative_regulation_of_fatty_acid_biosynthetic_process
ENSMUSG00000003721	Insig2	GO:0045717	negative regulation of fatty acid biosynthetic process	negative_regulation_of_fatty_acid_biosynthetic_process
ENSMUSG00000025198	Erlin1	GO:0045717	negative regulation of fatty acid biosynthetic process	negative_regulation_of_fatty_acid_biosynthetic_process
ENSMUSG00000055652	Klhl25	GO:0045717	negative regulation of fatty acid biosynthetic process	negative_regulation_of_fatty_acid_biosynthetic_process
ENSMUSG00000037622	Wdtc1	GO:0045717	negative regulation of fatty acid biosynthetic process	negative_regulation_of_fatty_acid_biosynthetic_process
ENSMUSG00000049106	Dcaf5	GO:0045717	negative regulation of fatty acid biosynthetic process	negative_regulation_of_fatty_acid_biosynthetic_process
ENSMUSG00000031483	Erlin2	GO:0045717	negative regulation of fatty acid biosynthetic process	negative_regulation_of_fatty_acid_biosynthetic_process
ENSMUSG00000040564	Apoc1	GO:0045717	negative regulation of fatty acid biosynthetic process	negative_regulation_of_fatty_acid_biosynthetic_process
ENSMUSG00000017146	Brca1	GO:0045717	negative regulation of fatty acid biosynthetic process	negative_regulation_of_fatty_acid_biosynthetic_process
ENSMUSG00000066036	Ubr4	GO:0045717	negative regulation of fatty acid biosynthetic process	negative_regulation_of_fatty_acid_biosynthetic_process
ENSMUSG00000018574	Acadvl	GO:0045717	negative regulation of fatty acid biosynthetic process	negative_regulation_of_fatty_acid_biosynthetic_process
ENSMUSG00000045294	Insig1	GO:0045717	negative regulation of fatty acid biosynthetic process	negative_regulation_of_fatty_acid_biosynthetic_process
ENSMUSG00000028240	Cyp7a1	GO:0045717	negative regulation of fatty acid biosynthetic process	negative_regulation_of_fatty_acid_biosynthetic_process
