ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000005871	Apc	GO:0031274	positive regulation of pseudopodium assembly	positive_regulation_of_pseudopodium_assembly
ENSMUSG00000005672	Kit	GO:0031274	positive regulation of pseudopodium assembly	positive_regulation_of_pseudopodium_assembly
ENSMUSG00000021678	F2rl1	GO:0031274	positive regulation of pseudopodium assembly	positive_regulation_of_pseudopodium_assembly
ENSMUSG00000036533	Cdc42ep3	GO:0031274	positive regulation of pseudopodium assembly	positive_regulation_of_pseudopodium_assembly
ENSMUSG00000045664	Cdc42ep2	GO:0031274	positive regulation of pseudopodium assembly	positive_regulation_of_pseudopodium_assembly
ENSMUSG00000006699	Cdc42	GO:0031274	positive regulation of pseudopodium assembly	positive_regulation_of_pseudopodium_assembly
ENSMUSG00000049521	Cdc42ep1	GO:0031274	positive regulation of pseudopodium assembly	positive_regulation_of_pseudopodium_assembly
ENSMUSG00000095675	Ccl21b	GO:0031274	positive regulation of pseudopodium assembly	positive_regulation_of_pseudopodium_assembly
ENSMUSG00000096596	Gm10591	GO:0031274	positive regulation of pseudopodium assembly	positive_regulation_of_pseudopodium_assembly
ENSMUSG00000041598	Cdc42ep4	GO:0031274	positive regulation of pseudopodium assembly	positive_regulation_of_pseudopodium_assembly
ENSMUSG00000094686	Ccl21a	GO:0031274	positive regulation of pseudopodium assembly	positive_regulation_of_pseudopodium_assembly
ENSMUSG00000094065	Ccl21d	GO:0031274	positive regulation of pseudopodium assembly	positive_regulation_of_pseudopodium_assembly
ENSMUSG00000073878	Gm13304	GO:0031274	positive regulation of pseudopodium assembly	positive_regulation_of_pseudopodium_assembly
ENSMUSG00000055926	Gm14137	GO:0031274	positive regulation of pseudopodium assembly	positive_regulation_of_pseudopodium_assembly
ENSMUSG00000063838	Cdc42ep5	GO:0031274	positive regulation of pseudopodium assembly	positive_regulation_of_pseudopodium_assembly
