ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000015750	Aph1a	GO:0061133	endopeptidase activator activity	endopeptidase_activator_activity
ENSMUSG00000039193	Nlrc4	GO:0061133	endopeptidase activator activity	endopeptidase_activator_activity
ENSMUSG00000078153	Psme2b	GO:0061133	endopeptidase activator activity	endopeptidase_activator_activity
ENSMUSG00000078652	Psme3	GO:0061133	endopeptidase activator activity	endopeptidase_activator_activity
ENSMUSG00000024271	Elp2	GO:0061133	endopeptidase activator activity	endopeptidase_activator_activity
ENSMUSG00000022216	Psme1	GO:0061133	endopeptidase activator activity	endopeptidase_activator_activity
ENSMUSG00000079197	Psme2	GO:0061133	endopeptidase activator activity	endopeptidase_activator_activity
ENSMUSG00000042165	Adrm1b	GO:0061133	endopeptidase activator activity	endopeptidase_activator_activity
ENSMUSG00000027996	Sfrp2	GO:0061133	endopeptidase activator activity	endopeptidase_activator_activity
ENSMUSG00000032375	Aph1b	GO:0061133	endopeptidase activator activity	endopeptidase_activator_activity
ENSMUSG00000053040	Aph1c	GO:0061133	endopeptidase activator activity	endopeptidase_activator_activity
ENSMUSG00000020101	Vsir	GO:0061133	endopeptidase activator activity	endopeptidase_activator_activity
ENSMUSG00000026914	Psmd14	GO:0061133	endopeptidase activator activity	endopeptidase_activator_activity
ENSMUSG00000036835	Psenen	GO:0061133	endopeptidase activator activity	endopeptidase_activator_activity
ENSMUSG00000039041	Adrm1	GO:0061133	endopeptidase activator activity	endopeptidase_activator_activity
