ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000045730	Adrb2	GO:0006898	receptor-mediated endocytosis	receptor-mediated_endocytosis
ENSMUSG00000024924	Vldlr	GO:0006898	receptor-mediated endocytosis	receptor-mediated_endocytosis
ENSMUSG00000035459	Stab2	GO:0006898	receptor-mediated endocytosis	receptor-mediated_endocytosis
ENSMUSG00000051439	Cd14	GO:0006898	receptor-mediated endocytosis	receptor-mediated_endocytosis
ENSMUSG00000031078	Cttn	GO:0006898	receptor-mediated endocytosis	receptor-mediated_endocytosis
ENSMUSG00000036123	Slc9a3	GO:0006898	receptor-mediated endocytosis	receptor-mediated_endocytosis
ENSMUSG00000019831	Wasf1	GO:0006898	receptor-mediated endocytosis	receptor-mediated_endocytosis
ENSMUSG00000030720	Cln3	GO:0006898	receptor-mediated endocytosis	receptor-mediated_endocytosis
ENSMUSG00000002365	Snx9	GO:0006898	receptor-mediated endocytosis	receptor-mediated_endocytosis
ENSMUSG00000040249	Lrp1	GO:0006898	receptor-mediated endocytosis	receptor-mediated_endocytosis
ENSMUSG00000049313	Sorl1	GO:0006898	receptor-mediated endocytosis	receptor-mediated_endocytosis
ENSMUSG00000025393	Atp5b	GO:0006898	receptor-mediated endocytosis	receptor-mediated_endocytosis
ENSMUSG00000027070	Lrp2	GO:0006898	receptor-mediated endocytosis	receptor-mediated_endocytosis
ENSMUSG00000020330	Hmmr	GO:0006898	receptor-mediated endocytosis	receptor-mediated_endocytosis
ENSMUSG00000039361	Picalm	GO:0006898	receptor-mediated endocytosis	receptor-mediated_endocytosis
ENSMUSG00000005534	Insr	GO:0006898	receptor-mediated endocytosis	receptor-mediated_endocytosis
ENSMUSG00000062234	Gak	GO:0006898	receptor-mediated endocytosis	receptor-mediated_endocytosis
ENSMUSG00000033039	Micall1	GO:0006898	receptor-mediated endocytosis	receptor-mediated_endocytosis
ENSMUSG00000030787	Lyve1	GO:0006898	receptor-mediated endocytosis	receptor-mediated_endocytosis
ENSMUSG00000026726	Cubn	GO:0006898	receptor-mediated endocytosis	receptor-mediated_endocytosis
ENSMUSG00000002985	Apoe	GO:0006898	receptor-mediated endocytosis	receptor-mediated_endocytosis
ENSMUSG00000037295	Ldlrap1	GO:0006898	receptor-mediated endocytosis	receptor-mediated_endocytosis
ENSMUSG00000020592	Sdc1	GO:0006898	receptor-mediated endocytosis	receptor-mediated_endocytosis
ENSMUSG00000002944	Cd36	GO:0006898	receptor-mediated endocytosis	receptor-mediated_endocytosis
ENSMUSG00000025044	Msr1	GO:0006898	receptor-mediated endocytosis	receptor-mediated_endocytosis
ENSMUSG00000042757	Tmem108	GO:0006898	receptor-mediated endocytosis	receptor-mediated_endocytosis
ENSMUSG00000032560	Dnajc13	GO:0006898	receptor-mediated endocytosis	receptor-mediated_endocytosis
ENSMUSG00000021278	Amn	GO:0006898	receptor-mediated endocytosis	receptor-mediated_endocytosis
ENSMUSG00000031302	Nlgn3	GO:0006898	receptor-mediated endocytosis	receptor-mediated_endocytosis
ENSMUSG00000022999	Lmbr1l	GO:0006898	receptor-mediated endocytosis	receptor-mediated_endocytosis
ENSMUSG00000028657	Ppt1	GO:0006898	receptor-mediated endocytosis	receptor-mediated_endocytosis
ENSMUSG00000028656	Cap1	GO:0006898	receptor-mediated endocytosis	receptor-mediated_endocytosis
ENSMUSG00000025340	Rabgef1	GO:0006898	receptor-mediated endocytosis	receptor-mediated_endocytosis
ENSMUSG00000015947	Fcgr1	GO:0006898	receptor-mediated endocytosis	receptor-mediated_endocytosis
ENSMUSG00000026390	Marco	GO:0006898	receptor-mediated endocytosis	receptor-mediated_endocytosis
ENSMUSG00000047126	Cltc	GO:0006898	receptor-mediated endocytosis	receptor-mediated_endocytosis
ENSMUSG00000029426	Scarb2	GO:0006898	receptor-mediated endocytosis	receptor-mediated_endocytosis
ENSMUSG00000040904	Gm21988	GO:0006898	receptor-mediated endocytosis	receptor-mediated_endocytosis
ENSMUSG00000093989	Rnasek	GO:0006898	receptor-mediated endocytosis	receptor-mediated_endocytosis
ENSMUSG00000020828	Pld2	GO:0006898	receptor-mediated endocytosis	receptor-mediated_endocytosis
ENSMUSG00000048058	Ldlrad3	GO:0006898	receptor-mediated endocytosis	receptor-mediated_endocytosis
ENSMUSG00000051504	Siglech	GO:0006898	receptor-mediated endocytosis	receptor-mediated_endocytosis
ENSMUSG00000032440	Tgfbr2	GO:0006898	receptor-mediated endocytosis	receptor-mediated_endocytosis
ENSMUSG00000033335	Dnm2	GO:0006898	receptor-mediated endocytosis	receptor-mediated_endocytosis
ENSMUSG00000032193	Ldlr	GO:0006898	receptor-mediated endocytosis	receptor-mediated_endocytosis
ENSMUSG00000046080	Clec9a	GO:0006898	receptor-mediated endocytosis	receptor-mediated_endocytosis
ENSMUSG00000026825	Dnm1	GO:0006898	receptor-mediated endocytosis	receptor-mediated_endocytosis
ENSMUSG00000029146	Snx17	GO:0006898	receptor-mediated endocytosis	receptor-mediated_endocytosis
ENSMUSG00000034255	Arhgap27	GO:0006898	receptor-mediated endocytosis	receptor-mediated_endocytosis
ENSMUSG00000035273	Hpse	GO:0006898	receptor-mediated endocytosis	receptor-mediated_endocytosis
ENSMUSG00000018920	Cxcl16	GO:0006898	receptor-mediated endocytosis	receptor-mediated_endocytosis
ENSMUSG00000034652	Cd300a	GO:0006898	receptor-mediated endocytosis	receptor-mediated_endocytosis
ENSMUSG00000029716	Tfr2	GO:0006898	receptor-mediated endocytosis	receptor-mediated_endocytosis
ENSMUSG00000025492	Ifitm3	GO:0006898	receptor-mediated endocytosis	receptor-mediated_endocytosis
ENSMUSG00000000915	Hip1r	GO:0006898	receptor-mediated endocytosis	receptor-mediated_endocytosis
ENSMUSG00000054580	Pla2r1	GO:0006898	receptor-mediated endocytosis	receptor-mediated_endocytosis
ENSMUSG00000026712	Mrc1	GO:0006898	receptor-mediated endocytosis	receptor-mediated_endocytosis
