ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022705	Drd3	GO:0035815	positive regulation of renal sodium excretion	positive_regulation_of_renal_sodium_excretion
ENSMUSG00000039942	Ptger4	GO:0035815	positive regulation of renal sodium excretion	positive_regulation_of_renal_sodium_excretion
ENSMUSG00000021367	Edn1	GO:0035815	positive regulation of renal sodium excretion	positive_regulation_of_renal_sodium_excretion
ENSMUSG00000022122	Ednrb	GO:0035815	positive regulation of renal sodium excretion	positive_regulation_of_renal_sodium_excretion
ENSMUSG00000029019	Nppb	GO:0035815	positive regulation of renal sodium excretion	positive_regulation_of_renal_sodium_excretion
ENSMUSG00000020123	Avpr1a	GO:0035815	positive regulation of renal sodium excretion	positive_regulation_of_renal_sodium_excretion
ENSMUSG00000032562	Gnai2	GO:0035815	positive regulation of renal sodium excretion	positive_regulation_of_renal_sodium_excretion
ENSMUSG00000030043	Tacr1	GO:0035815	positive regulation of renal sodium excretion	positive_regulation_of_renal_sodium_excretion
ENSMUSG00000020178	Adora2a	GO:0035815	positive regulation of renal sodium excretion	positive_regulation_of_renal_sodium_excretion
ENSMUSG00000068122	Agtr2	GO:0035815	positive regulation of renal sodium excretion	positive_regulation_of_renal_sodium_excretion
ENSMUSG00000061762	Tac1	GO:0035815	positive regulation of renal sodium excretion	positive_regulation_of_renal_sodium_excretion
ENSMUSG00000032259	Drd2	GO:0035815	positive regulation of renal sodium excretion	positive_regulation_of_renal_sodium_excretion
ENSMUSG00000027423	Snx5	GO:0035815	positive regulation of renal sodium excretion	positive_regulation_of_renal_sodium_excretion
ENSMUSG00000027301	Oxt	GO:0035815	positive regulation of renal sodium excretion	positive_regulation_of_renal_sodium_excretion
