ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000021974	Fgf9	GO:0060038	cardiac muscle cell proliferation	cardiac_muscle_cell_proliferation
ENSMUSG00000031681	Smad1	GO:0060038	cardiac muscle cell proliferation	cardiac_muscle_cell_proliferation
ENSMUSG00000038518	Jarid2	GO:0060038	cardiac muscle cell proliferation	cardiac_muscle_cell_proliferation
ENSMUSG00000021944	Gata4	GO:0060038	cardiac muscle cell proliferation	cardiac_muscle_cell_proliferation
ENSMUSG00000019789	Hey2	GO:0060038	cardiac muscle cell proliferation	cardiac_muscle_cell_proliferation
ENSMUSG00000053137	Mapk11	GO:0060038	cardiac muscle cell proliferation	cardiac_muscle_cell_proliferation
ENSMUSG00000037225	Fgf2	GO:0060038	cardiac muscle cell proliferation	cardiac_muscle_cell_proliferation
ENSMUSG00000021067	Sav1	GO:0060038	cardiac muscle cell proliferation	cardiac_muscle_cell_proliferation
ENSMUSG00000022865	Cxadr	GO:0060038	cardiac muscle cell proliferation	cardiac_muscle_cell_proliferation
ENSMUSG00000033237	Arid2	GO:0060038	cardiac muscle cell proliferation	cardiac_muscle_cell_proliferation
ENSMUSG00000045414	Dipk2a	GO:0060038	cardiac muscle cell proliferation	cardiac_muscle_cell_proliferation
ENSMUSG00000010797	Wnt2	GO:0060038	cardiac muscle cell proliferation	cardiac_muscle_cell_proliferation
ENSMUSG00000015579	Nkx2-5	GO:0060038	cardiac muscle cell proliferation	cardiac_muscle_cell_proliferation
ENSMUSG00000039239	Tgfb2	GO:0060038	cardiac muscle cell proliferation	cardiac_muscle_cell_proliferation
ENSMUSG00000005836	Gata6	GO:0060038	cardiac muscle cell proliferation	cardiac_muscle_cell_proliferation
ENSMUSG00000036585	Fgf1	GO:0060038	cardiac muscle cell proliferation	cardiac_muscle_cell_proliferation
ENSMUSG00000029050	Ski	GO:0060038	cardiac muscle cell proliferation	cardiac_muscle_cell_proliferation
ENSMUSG00000048078	Tenm4	GO:0060038	cardiac muscle cell proliferation	cardiac_muscle_cell_proliferation
ENSMUSG00000097709	2810429I04Rik	GO:0060038	cardiac muscle cell proliferation	cardiac_muscle_cell_proliferation
ENSMUSG00000050295	Foxc1	GO:0060038	cardiac muscle cell proliferation	cardiac_muscle_cell_proliferation
ENSMUSG00000053158	Fes	GO:0060038	cardiac muscle cell proliferation	cardiac_muscle_cell_proliferation
ENSMUSG00000020900	Myh10	GO:0060038	cardiac muscle cell proliferation	cardiac_muscle_cell_proliferation
ENSMUSG00000031565	Fgfr1	GO:0060038	cardiac muscle cell proliferation	cardiac_muscle_cell_proliferation
ENSMUSG00000030046	Bmp10	GO:0060038	cardiac muscle cell proliferation	cardiac_muscle_cell_proliferation
ENSMUSG00000046714	Foxc2	GO:0060038	cardiac muscle cell proliferation	cardiac_muscle_cell_proliferation
ENSMUSG00000039656	Rxrb	GO:0060038	cardiac muscle cell proliferation	cardiac_muscle_cell_proliferation
ENSMUSG00000006932	Ctnnb1	GO:0060038	cardiac muscle cell proliferation	cardiac_muscle_cell_proliferation
ENSMUSG00000026842	Abl1	GO:0060038	cardiac muscle cell proliferation	cardiac_muscle_cell_proliferation
ENSMUSG00000018263	Tbx5	GO:0060038	cardiac muscle cell proliferation	cardiac_muscle_cell_proliferation
ENSMUSG00000020612	Prkar1a	GO:0060038	cardiac muscle cell proliferation	cardiac_muscle_cell_proliferation
ENSMUSG00000026923	Notch1	GO:0060038	cardiac muscle cell proliferation	cardiac_muscle_cell_proliferation
ENSMUSG00000015846	Rxra	GO:0060038	cardiac muscle cell proliferation	cardiac_muscle_cell_proliferation
