ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000062778	Chia1	GO:0008061	chitin binding	chitin_binding
ENSMUSG00000040809	Chil3	GO:0008061	chitin binding	chitin_binding
ENSMUSG00000063779	Chil4	GO:0008061	chitin binding	chitin_binding
ENSMUSG00000027902	Chil6	GO:0008061	chitin binding	chitin_binding
ENSMUSG00000028189	Ctbs	GO:0008061	chitin binding	chitin_binding
ENSMUSG00000074340	Ovgp1	GO:0008061	chitin binding	chitin_binding
ENSMUSG00000043873	Chil5	GO:0008061	chitin binding	chitin_binding
ENSMUSG00000026841	Fibcd1	GO:0008061	chitin binding	chitin_binding
ENSMUSG00000026450	Chit1	GO:0008061	chitin binding	chitin_binding
ENSMUSG00000064246	Chil1	GO:0008061	chitin binding	chitin_binding
ENSMUSG00000025512	Chid1	GO:0008061	chitin binding	chitin_binding
