ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000011305	Plin5	GO:0035473	lipase binding	lipase_binding
ENSMUSG00000025873	Faf2	GO:0035473	lipase binding	lipase_binding
ENSMUSG00000022579	Gpihbp1	GO:0035473	lipase binding	lipase_binding
ENSMUSG00000029103	Lrpap1	GO:0035473	lipase binding	lipase_binding
ENSMUSG00000020609	Apob	GO:0035473	lipase binding	lipase_binding
ENSMUSG00000032079	Apoa5	GO:0035473	lipase binding	lipase_binding
