ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000064370	mt-Cytb	GO:0007584	response to nutrient	response_to_nutrient
ENSMUSG00000027962	Vcam1	GO:0007584	response to nutrient	response_to_nutrient
ENSMUSG00000027792	Bche	GO:0007584	response to nutrient	response_to_nutrient
ENSMUSG00000033308	Dpyd	GO:0007584	response to nutrient	response_to_nutrient
ENSMUSG00000048087	Ahcyl	GO:0007584	response to nutrient	response_to_nutrient
ENSMUSG00000032350	Gclc	GO:0007584	response to nutrient	response_to_nutrient
ENSMUSG00000021565	Slc6a19	GO:0007584	response to nutrient	response_to_nutrient
ENSMUSG00000028124	Gclm	GO:0007584	response to nutrient	response_to_nutrient
ENSMUSG00000037541	Shank2	GO:0007584	response to nutrient	response_to_nutrient
ENSMUSG00000003849	Nqo1	GO:0007584	response to nutrient	response_to_nutrient
ENSMUSG00000028991	Mtor	GO:0007584	response to nutrient	response_to_nutrient
ENSMUSG00000018796	Acsl1	GO:0007584	response to nutrient	response_to_nutrient
ENSMUSG00000019979	Apaf1	GO:0007584	response to nutrient	response_to_nutrient
ENSMUSG00000032263	Bckdhb	GO:0007584	response to nutrient	response_to_nutrient
ENSMUSG00000022620	Arsa	GO:0007584	response to nutrient	response_to_nutrient
ENSMUSG00000024371	C2	GO:0007584	response to nutrient	response_to_nutrient
ENSMUSG00000020839	Tmigd1	GO:0007584	response to nutrient	response_to_nutrient
ENSMUSG00000020838	Slc6a4	GO:0007584	response to nutrient	response_to_nutrient
ENSMUSG00000021490	Slc34a1	GO:0007584	response to nutrient	response_to_nutrient
ENSMUSG00000053846	Lipg	GO:0007584	response to nutrient	response_to_nutrient
ENSMUSG00000055994	Nod2	GO:0007584	response to nutrient	response_to_nutrient
ENSMUSG00000027875	Hmgcs2	GO:0007584	response to nutrient	response_to_nutrient
ENSMUSG00000063727	Tnfrsf11b	GO:0007584	response to nutrient	response_to_nutrient
ENSMUSG00000026354	Lct	GO:0007584	response to nutrient	response_to_nutrient
ENSMUSG00000022878	Adipoq	GO:0007584	response to nutrient	response_to_nutrient
ENSMUSG00000003549	Ercc1	GO:0007584	response to nutrient	response_to_nutrient
ENSMUSG00000042082	Arsb	GO:0007584	response to nutrient	response_to_nutrient
ENSMUSG00000026715	Serpinc1	GO:0007584	response to nutrient	response_to_nutrient
ENSMUSG00000031354	Amelx	GO:0007584	response to nutrient	response_to_nutrient
ENSMUSG00000049858	Suox	GO:0007584	response to nutrient	response_to_nutrient
ENSMUSG00000031985	Gnpat	GO:0007584	response to nutrient	response_to_nutrient
ENSMUSG00000022407	Adsl	GO:0007584	response to nutrient	response_to_nutrient
ENSMUSG00000032114	Slc37a4	GO:0007584	response to nutrient	response_to_nutrient
ENSMUSG00000024087	Cyp1b1	GO:0007584	response to nutrient	response_to_nutrient
ENSMUSG00000026726	Cubn	GO:0007584	response to nutrient	response_to_nutrient
ENSMUSG00000054988	Agtr1b	GO:0007584	response to nutrient	response_to_nutrient
ENSMUSG00000022797	Tfrc	GO:0007584	response to nutrient	response_to_nutrient
ENSMUSG00000022565	Plec	GO:0007584	response to nutrient	response_to_nutrient
ENSMUSG00000040505	Abcg5	GO:0007584	response to nutrient	response_to_nutrient
ENSMUSG00000024254	Abcg8	GO:0007584	response to nutrient	response_to_nutrient
ENSMUSG00000032093	Cd3e	GO:0007584	response to nutrient	response_to_nutrient
ENSMUSG00000059201	Lep	GO:0007584	response to nutrient	response_to_nutrient
ENSMUSG00000015340	Cybb	GO:0007584	response to nutrient	response_to_nutrient
ENSMUSG00000029482	Aacs	GO:0007584	response to nutrient	response_to_nutrient
ENSMUSG00000022556	Hsf1	GO:0007584	response to nutrient	response_to_nutrient
ENSMUSG00000031574	Star	GO:0007584	response to nutrient	response_to_nutrient
ENSMUSG00000027996	Sfrp2	GO:0007584	response to nutrient	response_to_nutrient
ENSMUSG00000018411	Mapt	GO:0007584	response to nutrient	response_to_nutrient
ENSMUSG00000032942	Ucp3	GO:0007584	response to nutrient	response_to_nutrient
ENSMUSG00000039323	Igfbp2	GO:0007584	response to nutrient	response_to_nutrient
ENSMUSG00000034881	Tbxa2r	GO:0007584	response to nutrient	response_to_nutrient
ENSMUSG00000041237	Pklr	GO:0007584	response to nutrient	response_to_nutrient
ENSMUSG00000033400	Agl	GO:0007584	response to nutrient	response_to_nutrient
ENSMUSG00000030168	Adipor2	GO:0007584	response to nutrient	response_to_nutrient
ENSMUSG00000020516	Rps6kb1	GO:0007584	response to nutrient	response_to_nutrient
ENSMUSG00000076441	Ass1	GO:0007584	response to nutrient	response_to_nutrient
ENSMUSG00000030111	A2m	GO:0007584	response to nutrient	response_to_nutrient
ENSMUSG00000044288	Cnr1	GO:0007584	response to nutrient	response_to_nutrient
ENSMUSG00000024402	Lta	GO:0007584	response to nutrient	response_to_nutrient
ENSMUSG00000015243	Abca1	GO:0007584	response to nutrient	response_to_nutrient
ENSMUSG00000036138	Acaa1a	GO:0007584	response to nutrient	response_to_nutrient
ENSMUSG00000028393	Alad	GO:0007584	response to nutrient	response_to_nutrient
ENSMUSG00000001506	Col1a1	GO:0007584	response to nutrient	response_to_nutrient
ENSMUSG00000057163	Prss2	GO:0007584	response to nutrient	response_to_nutrient
ENSMUSG00000089960	Ugt1a1	GO:0007584	response to nutrient	response_to_nutrient
ENSMUSG00000029711	Epo	GO:0007584	response to nutrient	response_to_nutrient
ENSMUSG00000027199	Gatm	GO:0007584	response to nutrient	response_to_nutrient
ENSMUSG00000059316	Slc27a4	GO:0007584	response to nutrient	response_to_nutrient
ENSMUSG00000027597	Ahcy	GO:0007584	response to nutrient	response_to_nutrient
