ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000040760	Appl1	GO:0097708	intracellular vesicle	intracellular_vesicle
ENSMUSG00000022957	Itsn1	GO:0097708	intracellular vesicle	intracellular_vesicle
ENSMUSG00000034330	Plcg2	GO:0097708	intracellular vesicle	intracellular_vesicle
ENSMUSG00000026347	Tmem163	GO:0097708	intracellular vesicle	intracellular_vesicle
ENSMUSG00000023826	Prkn	GO:0097708	intracellular vesicle	intracellular_vesicle
ENSMUSG00000005994	Tyrp1	GO:0097708	intracellular vesicle	intracellular_vesicle
ENSMUSG00000032340	Neo1	GO:0097708	intracellular vesicle	intracellular_vesicle
ENSMUSG00000026433	Rab29	GO:0097708	intracellular vesicle	intracellular_vesicle
ENSMUSG00000032913	Lrig2	GO:0097708	intracellular vesicle	intracellular_vesicle
ENSMUSG00000004567	Mcoln1	GO:0097708	intracellular vesicle	intracellular_vesicle
ENSMUSG00000015243	Abca1	GO:0097708	intracellular vesicle	intracellular_vesicle
ENSMUSG00000030762	Aqp8	GO:0097708	intracellular vesicle	intracellular_vesicle
ENSMUSG00000004668	Abca13	GO:0097708	intracellular vesicle	intracellular_vesicle
ENSMUSG00000020122	Egfr	GO:0097708	intracellular vesicle	intracellular_vesicle
ENSMUSG00000028955	Vamp3	GO:0097708	intracellular vesicle	intracellular_vesicle
