ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000034266	Batf	GO:0060218	hematopoietic stem cell differentiation	hematopoietic_stem_cell_differentiation
ENSMUSG00000040274	Cdk6	GO:0060218	hematopoietic stem cell differentiation	hematopoietic_stem_cell_differentiation
ENSMUSG00000018160	Med1	GO:0060218	hematopoietic stem cell differentiation	hematopoietic_stem_cell_differentiation
ENSMUSG00000078671	Chd2	GO:0060218	hematopoietic stem cell differentiation	hematopoietic_stem_cell_differentiation
ENSMUSG00000093354	Mir125b-1	GO:0060218	hematopoietic stem cell differentiation	hematopoietic_stem_cell_differentiation
ENSMUSG00000061731	Ext1	GO:0060218	hematopoietic stem cell differentiation	hematopoietic_stem_cell_differentiation
ENSMUSG00000031548	Sfrp1	GO:0060218	hematopoietic stem cell differentiation	hematopoietic_stem_cell_differentiation
ENSMUSG00000076972	Mir193b	GO:0060218	hematopoietic stem cell differentiation	hematopoietic_stem_cell_differentiation
ENSMUSG00000030400	Ercc2	GO:0060218	hematopoietic stem cell differentiation	hematopoietic_stem_cell_differentiation
ENSMUSG00000105758	Mirlet7e	GO:0060218	hematopoietic stem cell differentiation	hematopoietic_stem_cell_differentiation
ENSMUSG00000065530	Mir99a	GO:0060218	hematopoietic stem cell differentiation	hematopoietic_stem_cell_differentiation
ENSMUSG00000065472	Mir125b-2	GO:0060218	hematopoietic stem cell differentiation	hematopoietic_stem_cell_differentiation
ENSMUSG00000001493	Meox1	GO:0060218	hematopoietic stem cell differentiation	hematopoietic_stem_cell_differentiation
ENSMUSG00000065397	Mir155	GO:0060218	hematopoietic stem cell differentiation	hematopoietic_stem_cell_differentiation
ENSMUSG00000028496	Mllt3	GO:0060218	hematopoietic stem cell differentiation	hematopoietic_stem_cell_differentiation
ENSMUSG00000076140	Mir542	GO:0060218	hematopoietic stem cell differentiation	hematopoietic_stem_cell_differentiation
ENSMUSG00000015605	Srf	GO:0060218	hematopoietic stem cell differentiation	hematopoietic_stem_cell_differentiation
ENSMUSG00000022999	Lmbr1l	GO:0060218	hematopoietic stem cell differentiation	hematopoietic_stem_cell_differentiation
ENSMUSG00000060284	Sp7	GO:0060218	hematopoietic stem cell differentiation	hematopoietic_stem_cell_differentiation
ENSMUSG00000057329	Bcl2	GO:0060218	hematopoietic stem cell differentiation	hematopoietic_stem_cell_differentiation
ENSMUSG00002075569	Terc	GO:0060218	hematopoietic stem cell differentiation	hematopoietic_stem_cell_differentiation
ENSMUSG00000026187	Xrcc5	GO:0060218	hematopoietic stem cell differentiation	hematopoietic_stem_cell_differentiation
ENSMUSG00000065483	Mir181c	GO:0060218	hematopoietic stem cell differentiation	hematopoietic_stem_cell_differentiation
ENSMUSG00000040359	Ufl1	GO:0060218	hematopoietic stem cell differentiation	hematopoietic_stem_cell_differentiation
ENSMUSG00000042594	Sh2b3	GO:0060218	hematopoietic stem cell differentiation	hematopoietic_stem_cell_differentiation
ENSMUSG00000038692	Hoxb4	GO:0060218	hematopoietic stem cell differentiation	hematopoietic_stem_cell_differentiation
ENSMUSG00000028717	Tal1	GO:0060218	hematopoietic stem cell differentiation	hematopoietic_stem_cell_differentiation
ENSMUSG00000059552	Trp53	GO:0060218	hematopoietic stem cell differentiation	hematopoietic_stem_cell_differentiation
ENSMUSG00000065540	Mir126a	GO:0060218	hematopoietic stem cell differentiation	hematopoietic_stem_cell_differentiation
ENSMUSG00000044786	Zfp36	GO:0060218	hematopoietic stem cell differentiation	hematopoietic_stem_cell_differentiation
ENSMUSG00000065484	Mir130a	GO:0060218	hematopoietic stem cell differentiation	hematopoietic_stem_cell_differentiation
