ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000073007	Tent5d	GO:1990817	RNA adenylyltransferase activity	RNA_adenylyltransferase_activity
ENSMUSG00000020273	Papolg	GO:1990817	RNA adenylyltransferase activity	RNA_adenylyltransferase_activity
ENSMUSG00000044468	Tent5c	GO:1990817	RNA adenylyltransferase activity	RNA_adenylyltransferase_activity
ENSMUSG00000046694	Tent5b	GO:1990817	RNA adenylyltransferase activity	RNA_adenylyltransferase_activity
ENSMUSG00000021111	Papola	GO:1990817	RNA adenylyltransferase activity	RNA_adenylyltransferase_activity
ENSMUSG00000042167	Tent2	GO:1990817	RNA adenylyltransferase activity	RNA_adenylyltransferase_activity
ENSMUSG00000024234	Mtpap	GO:1990817	RNA adenylyltransferase activity	RNA_adenylyltransferase_activity
ENSMUSG00000034575	Tent4a	GO:1990817	RNA adenylyltransferase activity	RNA_adenylyltransferase_activity
ENSMUSG00000071645	Tut1	GO:1990817	RNA adenylyltransferase activity	RNA_adenylyltransferase_activity
ENSMUSG00000032265	Tent5a	GO:1990817	RNA adenylyltransferase activity	RNA_adenylyltransferase_activity
ENSMUSG00000074817	Papolb	GO:1990817	RNA adenylyltransferase activity	RNA_adenylyltransferase_activity
