ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000024598	Fbn2	GO:0062023	collagen-containing extracellular matrix	collagen-containing_extracellular_matrix
ENSMUSG00000021270	Hsp90aa1	GO:0062023	collagen-containing extracellular matrix	collagen-containing_extracellular_matrix
ENSMUSG00000024909	Efemp2	GO:0062023	collagen-containing extracellular matrix	collagen-containing_extracellular_matrix
ENSMUSG00000019899	Lama2	GO:0062023	collagen-containing extracellular matrix	collagen-containing_extracellular_matrix
ENSMUSG00000034139	Serpini2	GO:0062023	collagen-containing extracellular matrix	collagen-containing_extracellular_matrix
ENSMUSG00000031375	Bgn	GO:0062023	collagen-containing extracellular matrix	collagen-containing_extracellular_matrix
ENSMUSG00000032572	Col6a4	GO:0062023	collagen-containing extracellular matrix	collagen-containing_extracellular_matrix
ENSMUSG00000032357	Tinag	GO:0062023	collagen-containing extracellular matrix	collagen-containing_extracellular_matrix
ENSMUSG00000033453	Adamts15	GO:0062023	collagen-containing extracellular matrix	collagen-containing_extracellular_matrix
ENSMUSG00000031994	Adamts8	GO:0062023	collagen-containing extracellular matrix	collagen-containing_extracellular_matrix
ENSMUSG00000022112	Gpc5	GO:0062023	collagen-containing extracellular matrix	collagen-containing_extracellular_matrix
ENSMUSG00000058571	Gpc6	GO:0062023	collagen-containing extracellular matrix	collagen-containing_extracellular_matrix
ENSMUSG00000021253	Tgfb3	GO:0062023	collagen-containing extracellular matrix	collagen-containing_extracellular_matrix
ENSMUSG00000021939	Ctsb	GO:0062023	collagen-containing extracellular matrix	collagen-containing_extracellular_matrix
ENSMUSG00000019055	Plod1	GO:0062023	collagen-containing extracellular matrix	collagen-containing_extracellular_matrix
ENSMUSG00000045930	Clec14a	GO:0062023	collagen-containing extracellular matrix	collagen-containing_extracellular_matrix
ENSMUSG00000038224	Serpinf2	GO:0062023	collagen-containing extracellular matrix	collagen-containing_extracellular_matrix
ENSMUSG00000027712	Anxa5	GO:0062023	collagen-containing extracellular matrix	collagen-containing_extracellular_matrix
ENSMUSG00000006369	Fbln1	GO:0062023	collagen-containing extracellular matrix	collagen-containing_extracellular_matrix
ENSMUSG00000033860	Fgg	GO:0062023	collagen-containing extracellular matrix	collagen-containing_extracellular_matrix
ENSMUSG00000028001	Fga	GO:0062023	collagen-containing extracellular matrix	collagen-containing_extracellular_matrix
ENSMUSG00000026043	Col3a1	GO:0062023	collagen-containing extracellular matrix	collagen-containing_extracellular_matrix
ENSMUSG00000033831	Fgb	GO:0062023	collagen-containing extracellular matrix	collagen-containing_extracellular_matrix
ENSMUSG00000022037	Clu	GO:0062023	collagen-containing extracellular matrix	collagen-containing_extracellular_matrix
ENSMUSG00000032332	Col12a1	GO:0062023	collagen-containing extracellular matrix	collagen-containing_extracellular_matrix
ENSMUSG00000026042	Col5a2	GO:0062023	collagen-containing extracellular matrix	collagen-containing_extracellular_matrix
ENSMUSG00000028989	Angptl7	GO:0062023	collagen-containing extracellular matrix	collagen-containing_extracellular_matrix
ENSMUSG00000024940	Ltbp3	GO:0062023	collagen-containing extracellular matrix	collagen-containing_extracellular_matrix
ENSMUSG00000039462	Col10a1	GO:0062023	collagen-containing extracellular matrix	collagen-containing_extracellular_matrix
ENSMUSG00000026249	Serpine2	GO:0062023	collagen-containing extracellular matrix	collagen-containing_extracellular_matrix
ENSMUSG00000026478	Lamc1	GO:0062023	collagen-containing extracellular matrix	collagen-containing_extracellular_matrix
ENSMUSG00000002603	Tgfb1	GO:0062023	collagen-containing extracellular matrix	collagen-containing_extracellular_matrix
ENSMUSG00000019846	Lama4	GO:0062023	collagen-containing extracellular matrix	collagen-containing_extracellular_matrix
ENSMUSG00000031253	Srpx2	GO:0062023	collagen-containing extracellular matrix	collagen-containing_extracellular_matrix
ENSMUSG00000035258	Abi3bp	GO:0062023	collagen-containing extracellular matrix	collagen-containing_extracellular_matrix
ENSMUSG00000015702	Anxa9	GO:0062023	collagen-containing extracellular matrix	collagen-containing_extracellular_matrix
ENSMUSG00000021388	Aspn	GO:0062023	collagen-containing extracellular matrix	collagen-containing_extracellular_matrix
ENSMUSG00000021390	Ogn	GO:0062023	collagen-containing extracellular matrix	collagen-containing_extracellular_matrix
ENSMUSG00000027460	Angpt4	GO:0062023	collagen-containing extracellular matrix	collagen-containing_extracellular_matrix
ENSMUSG00000031386	Hcfc1	GO:0062023	collagen-containing extracellular matrix	collagen-containing_extracellular_matrix
ENSMUSG00000029661	Col1a2	GO:0062023	collagen-containing extracellular matrix	collagen-containing_extracellular_matrix
ENSMUSG00000068196	Col8a1	GO:0062023	collagen-containing extracellular matrix	collagen-containing_extracellular_matrix
ENSMUSG00000067158	Col4a4	GO:0062023	collagen-containing extracellular matrix	collagen-containing_extracellular_matrix
ENSMUSG00000001741	Il16	GO:0062023	collagen-containing extracellular matrix	collagen-containing_extracellular_matrix
ENSMUSG00000079465	Col4a3	GO:0062023	collagen-containing extracellular matrix	collagen-containing_extracellular_matrix
ENSMUSG00000036606	Plxnb2	GO:0062023	collagen-containing extracellular matrix	collagen-containing_extracellular_matrix
ENSMUSG00000041891	Lman1	GO:0062023	collagen-containing extracellular matrix	collagen-containing_extracellular_matrix
ENSMUSG00000040690	Col16a1	GO:0062023	collagen-containing extracellular matrix	collagen-containing_extracellular_matrix
ENSMUSG00000020467	Efemp1	GO:0062023	collagen-containing extracellular matrix	collagen-containing_extracellular_matrix
ENSMUSG00000079022	Col22a1	GO:0062023	collagen-containing extracellular matrix	collagen-containing_extracellular_matrix
ENSMUSG00000028776	Tinagl1	GO:0062023	collagen-containing extracellular matrix	collagen-containing_extracellular_matrix
ENSMUSG00000044734	Serpinb1a	GO:0062023	collagen-containing extracellular matrix	collagen-containing_extracellular_matrix
ENSMUSG00000020674	Pxdn	GO:0062023	collagen-containing extracellular matrix	collagen-containing_extracellular_matrix
ENSMUSG00000045827	Serpinb9	GO:0062023	collagen-containing extracellular matrix	collagen-containing_extracellular_matrix
