ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000065577	Mir329	GO:0016525	negative regulation of angiogenesis	negative_regulation_of_angiogenesis
ENSMUSG00000062070	Pgk1	GO:0016525	negative regulation of angiogenesis	negative_regulation_of_angiogenesis
ENSMUSG00000045730	Adrb2	GO:0016525	negative regulation of angiogenesis	negative_regulation_of_angiogenesis
ENSMUSG00000020580	Rock2	GO:0016525	negative regulation of angiogenesis	negative_regulation_of_angiogenesis
ENSMUSG00000064325	Hhip	GO:0016525	negative regulation of angiogenesis	negative_regulation_of_angiogenesis
ENSMUSG00000022114	Spry2	GO:0016525	negative regulation of angiogenesis	negative_regulation_of_angiogenesis
ENSMUSG00000000753	Serpinf1	GO:0016525	negative regulation of angiogenesis	negative_regulation_of_angiogenesis
ENSMUSG00000003154	Foxj2	GO:0016525	negative regulation of angiogenesis	negative_regulation_of_angiogenesis
ENSMUSG00000021256	Vash1	GO:0016525	negative regulation of angiogenesis	negative_regulation_of_angiogenesis
ENSMUSG00000031250	Tnmd	GO:0016525	negative regulation of angiogenesis	negative_regulation_of_angiogenesis
ENSMUSG00000028782	Adgrb2	GO:0016525	negative regulation of angiogenesis	negative_regulation_of_angiogenesis
ENSMUSG00000062074	Ccn6	GO:0016525	negative regulation of angiogenesis	negative_regulation_of_angiogenesis
ENSMUSG00000021348	Prl7d1	GO:0016525	negative regulation of angiogenesis	negative_regulation_of_angiogenesis
ENSMUSG00000027460	Angpt4	GO:0016525	negative regulation of angiogenesis	negative_regulation_of_angiogenesis
ENSMUSG00000079465	Col4a3	GO:0016525	negative regulation of angiogenesis	negative_regulation_of_angiogenesis
ENSMUSG00000031465	Angpt2	GO:0016525	negative regulation of angiogenesis	negative_regulation_of_angiogenesis
ENSMUSG00000016918	Sulf1	GO:0016525	negative regulation of angiogenesis	negative_regulation_of_angiogenesis
ENSMUSG00000031393	Mecp2	GO:0016525	negative regulation of angiogenesis	negative_regulation_of_angiogenesis
ENSMUSG00000034730	Adgrb1	GO:0016525	negative regulation of angiogenesis	negative_regulation_of_angiogenesis
ENSMUSG00000019647	Sema6a	GO:0016525	negative regulation of angiogenesis	negative_regulation_of_angiogenesis
ENSMUSG00000032633	Flcn	GO:0016525	negative regulation of angiogenesis	negative_regulation_of_angiogenesis
ENSMUSG00000026104	Stat1	GO:0016525	negative regulation of angiogenesis	negative_regulation_of_angiogenesis
ENSMUSG00000053477	Tcf4	GO:0016525	negative regulation of angiogenesis	negative_regulation_of_angiogenesis
ENSMUSG00000019929	Dcn	GO:0016525	negative regulation of angiogenesis	negative_regulation_of_angiogenesis
ENSMUSG00000033278	Ptprm	GO:0016525	negative regulation of angiogenesis	negative_regulation_of_angiogenesis
ENSMUSG00000022893	Adamts1	GO:0016525	negative regulation of angiogenesis	negative_regulation_of_angiogenesis
ENSMUSG00000038304	Cd160	GO:0016525	negative regulation of angiogenesis	negative_regulation_of_angiogenesis
ENSMUSG00000021701	Plk2	GO:0016525	negative regulation of angiogenesis	negative_regulation_of_angiogenesis
ENSMUSG00000021186	Fbln5	GO:0016525	negative regulation of angiogenesis	negative_regulation_of_angiogenesis
ENSMUSG00000048967	Yjefn3	GO:0016525	negative regulation of angiogenesis	negative_regulation_of_angiogenesis
ENSMUSG00000041872	Il17f	GO:0016525	negative regulation of angiogenesis	negative_regulation_of_angiogenesis
ENSMUSG00000039313	Minar1	GO:0016525	negative regulation of angiogenesis	negative_regulation_of_angiogenesis
ENSMUSG00000028064	Sema4a	GO:0016525	negative regulation of angiogenesis	negative_regulation_of_angiogenesis
ENSMUSG00000042286	Stab1	GO:0016525	negative regulation of angiogenesis	negative_regulation_of_angiogenesis
ENSMUSG00000022877	Hrg	GO:0016525	negative regulation of angiogenesis	negative_regulation_of_angiogenesis
ENSMUSG00000059481	Plg	GO:0016525	negative regulation of angiogenesis	negative_regulation_of_angiogenesis
ENSMUSG00000044317	Gpr4	GO:0016525	negative regulation of angiogenesis	negative_regulation_of_angiogenesis
ENSMUSG00000036986	Pml	GO:0016525	negative regulation of angiogenesis	negative_regulation_of_angiogenesis
ENSMUSG00000021702	Thbs4	GO:0016525	negative regulation of angiogenesis	negative_regulation_of_angiogenesis
ENSMUSG00000041688	Amot	GO:0016525	negative regulation of angiogenesis	negative_regulation_of_angiogenesis
ENSMUSG00000023885	Thbs2	GO:0016525	negative regulation of angiogenesis	negative_regulation_of_angiogenesis
ENSMUSG00000003476	Crhr2	GO:0016525	negative regulation of angiogenesis	negative_regulation_of_angiogenesis
ENSMUSG00000039239	Tgfb2	GO:0016525	negative regulation of angiogenesis	negative_regulation_of_angiogenesis
ENSMUSG00000022018	Rgcc	GO:0016525	negative regulation of angiogenesis	negative_regulation_of_angiogenesis
ENSMUSG00000021139	Gm20498	GO:0016525	negative regulation of angiogenesis	negative_regulation_of_angiogenesis
ENSMUSG00000090935	Synj2bp	GO:0016525	negative regulation of angiogenesis	negative_regulation_of_angiogenesis
ENSMUSG00000024290	Rock1	GO:0016525	negative regulation of angiogenesis	negative_regulation_of_angiogenesis
ENSMUSG00000063531	Sema3e	GO:0016525	negative regulation of angiogenesis	negative_regulation_of_angiogenesis
ENSMUSG00000033569	Adgrb3	GO:0016525	negative regulation of angiogenesis	negative_regulation_of_angiogenesis
ENSMUSG00000022025	Cnmd	GO:0016525	negative regulation of angiogenesis	negative_regulation_of_angiogenesis
ENSMUSG00000000817	Fasl	GO:0016525	negative regulation of angiogenesis	negative_regulation_of_angiogenesis
ENSMUSG00000031503	Col4a2	GO:0016525	negative regulation of angiogenesis	negative_regulation_of_angiogenesis
