ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000018707	Dync1h1	GO:0120025	plasma membrane bounded cell projection	plasma_membrane_bounded_cell_projection
ENSMUSG00000024388	Myo7b	GO:0120025	plasma membrane bounded cell projection	plasma_membrane_bounded_cell_projection
ENSMUSG00000037541	Shank2	GO:0120025	plasma membrane bounded cell projection	plasma_membrane_bounded_cell_projection
ENSMUSG00000029467	Atp2a2	GO:0120025	plasma membrane bounded cell projection	plasma_membrane_bounded_cell_projection
ENSMUSG00000022623	Shank3	GO:0120025	plasma membrane bounded cell projection	plasma_membrane_bounded_cell_projection
ENSMUSG00000038738	Shank1	GO:0120025	plasma membrane bounded cell projection	plasma_membrane_bounded_cell_projection
ENSMUSG00000078816	Prkcg	GO:0120025	plasma membrane bounded cell projection	plasma_membrane_bounded_cell_projection
ENSMUSG00000045103	Dmd	GO:0120025	plasma membrane bounded cell projection	plasma_membrane_bounded_cell_projection
ENSMUSG00000021676	Iqgap2	GO:0120025	plasma membrane bounded cell projection	plasma_membrane_bounded_cell_projection
ENSMUSG00000019820	Utrn	GO:0120025	plasma membrane bounded cell projection	plasma_membrane_bounded_cell_projection
ENSMUSG00000002031	Ift46	GO:0120025	plasma membrane bounded cell projection	plasma_membrane_bounded_cell_projection
ENSMUSG00000030536	Iqgap1	GO:0120025	plasma membrane bounded cell projection	plasma_membrane_bounded_cell_projection
ENSMUSG00000030761	Myo7a	GO:0120025	plasma membrane bounded cell projection	plasma_membrane_bounded_cell_projection
ENSMUSG00000021782	Dlg5	GO:0120025	plasma membrane bounded cell projection	plasma_membrane_bounded_cell_projection
ENSMUSG00000028068	Iqgap3	GO:0120025	plasma membrane bounded cell projection	plasma_membrane_bounded_cell_projection
ENSMUSG00000050965	Prkca	GO:0120025	plasma membrane bounded cell projection	plasma_membrane_bounded_cell_projection
ENSMUSG00000047193	Dync2h1	GO:0120025	plasma membrane bounded cell projection	plasma_membrane_bounded_cell_projection
ENSMUSG00000052889	Prkcb	GO:0120025	plasma membrane bounded cell projection	plasma_membrane_bounded_cell_projection
ENSMUSG00000047369	Dnah14	GO:0120025	plasma membrane bounded cell projection	plasma_membrane_bounded_cell_projection
