ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000032274	Cyp19a1	GO:0008209	androgen metabolic process	androgen_metabolic_process
ENSMUSG00000024507	Hsd17b4	GO:0008209	androgen metabolic process	androgen_metabolic_process
ENSMUSG00000031844	Hsd17b2	GO:0008209	androgen metabolic process	androgen_metabolic_process
ENSMUSG00000027068	Dhrs9	GO:0008209	androgen metabolic process	androgen_metabolic_process
ENSMUSG00000038541	Srd5a2	GO:0008209	androgen metabolic process	androgen_metabolic_process
ENSMUSG00000019768	Esr1	GO:0008209	androgen metabolic process	androgen_metabolic_process
ENSMUSG00000030790	Adm	GO:0008209	androgen metabolic process	androgen_metabolic_process
ENSMUSG00000020097	Sgpl1	GO:0008209	androgen metabolic process	androgen_metabolic_process
ENSMUSG00000034640	Tiparp	GO:0008209	androgen metabolic process	androgen_metabolic_process
ENSMUSG00000021594	Srd5a1	GO:0008209	androgen metabolic process	androgen_metabolic_process
ENSMUSG00000025260	Hsd17b10	GO:0008209	androgen metabolic process	androgen_metabolic_process
ENSMUSG00000026675	Hsd17b7	GO:0008209	androgen metabolic process	androgen_metabolic_process
ENSMUSG00000035836	Ugt2b1	GO:0008209	androgen metabolic process	androgen_metabolic_process
ENSMUSG00000035811	Ugt2b35	GO:0008209	androgen metabolic process	androgen_metabolic_process
ENSMUSG00000070704	Ugt2b36	GO:0008209	androgen metabolic process	androgen_metabolic_process
ENSMUSG00000073422	Hsd17b8	GO:0008209	androgen metabolic process	androgen_metabolic_process
ENSMUSG00000038641	Akr1d1	GO:0008209	androgen metabolic process	androgen_metabolic_process
ENSMUSG00000040268	Plekha1	GO:0008209	androgen metabolic process	androgen_metabolic_process
ENSMUSG00000002633	Shh	GO:0008209	androgen metabolic process	androgen_metabolic_process
ENSMUSG00000026080	Chst10	GO:0008209	androgen metabolic process	androgen_metabolic_process
