ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000047261	Gap43	GO:0031527	filopodium membrane	filopodium_membrane
ENSMUSG00000037966	Ninj1	GO:0031527	filopodium membrane	filopodium_membrane
ENSMUSG00000022272	Myo10	GO:0031527	filopodium membrane	filopodium_membrane
ENSMUSG00000044147	Arf6	GO:0031527	filopodium membrane	filopodium_membrane
ENSMUSG00000045103	Dmd	GO:0031527	filopodium membrane	filopodium_membrane
ENSMUSG00000063450	Syne2	GO:0031527	filopodium membrane	filopodium_membrane
ENSMUSG00000021057	Akap5	GO:0031527	filopodium membrane	filopodium_membrane
ENSMUSG00000030403	Vasp	GO:0031527	filopodium membrane	filopodium_membrane
ENSMUSG00000031207	Msn	GO:0031527	filopodium membrane	filopodium_membrane
ENSMUSG00000019820	Utrn	GO:0031527	filopodium membrane	filopodium_membrane
ENSMUSG00000040247	Tbc1d10c	GO:0031527	filopodium membrane	filopodium_membrane
ENSMUSG00000020689	Itgb3	GO:0031527	filopodium membrane	filopodium_membrane
ENSMUSG00000028583	Pdpn	GO:0031527	filopodium membrane	filopodium_membrane
ENSMUSG00000035863	Palm	GO:0031527	filopodium membrane	filopodium_membrane
ENSMUSG00000027087	Itgav	GO:0031527	filopodium membrane	filopodium_membrane
ENSMUSG00000033420	Antxr1	GO:0031527	filopodium membrane	filopodium_membrane
ENSMUSG00000049551	Fzd9	GO:0031527	filopodium membrane	filopodium_membrane
ENSMUSG00000001507	Itga3	GO:0031527	filopodium membrane	filopodium_membrane
ENSMUSG00000030428	Ttyh1	GO:0031527	filopodium membrane	filopodium_membrane
