ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000074682	Zcchc3	GO:1900246	positive regulation of RIG-I signaling pathway	positive_regulation_of_RIG-I_signaling_pathway
ENSMUSG00000020124	Usp15	GO:1900246	positive regulation of RIG-I signaling pathway	positive_regulation_of_RIG-I_signaling_pathway
ENSMUSG00000028580	Pum1	GO:1900246	positive regulation of RIG-I signaling pathway	positive_regulation_of_RIG-I_signaling_pathway
ENSMUSG00000037921	Ddx60	GO:1900246	positive regulation of RIG-I signaling pathway	positive_regulation_of_RIG-I_signaling_pathway
ENSMUSG00000017830	Dhx58	GO:1900246	positive regulation of RIG-I signaling pathway	positive_regulation_of_RIG-I_signaling_pathway
ENSMUSG00000020594	Pum2	GO:1900246	positive regulation of RIG-I signaling pathway	positive_regulation_of_RIG-I_signaling_pathway
ENSMUSG00000050747	Trim15	GO:1900246	positive regulation of RIG-I signaling pathway	positive_regulation_of_RIG-I_signaling_pathway
ENSMUSG00000029826	Zc3hav1	GO:1900246	positive regulation of RIG-I signaling pathway	positive_regulation_of_RIG-I_signaling_pathway
ENSMUSG00000055204	Ankrd17	GO:1900246	positive regulation of RIG-I signaling pathway	positive_regulation_of_RIG-I_signaling_pathway
ENSMUSG00000041827	Oasl1	GO:1900246	positive regulation of RIG-I signaling pathway	positive_regulation_of_RIG-I_signaling_pathway
