ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000047161	Chst9	GO:0008146	sulfotransferase activity	sulfotransferase_activity
ENSMUSG00000054008	Ndst1	GO:0008146	sulfotransferase activity	sulfotransferase_activity
ENSMUSG00000038702	Dsel	GO:0008146	sulfotransferase activity	sulfotransferase_activity
ENSMUSG00000018865	Sult4a1	GO:0008146	sulfotransferase activity	sulfotransferase_activity
ENSMUSG00000053465	Hs6st3	GO:0008146	sulfotransferase activity	sulfotransferase_activity
ENSMUSG00000023122	Sult1c2	GO:0008146	sulfotransferase activity	sulfotransferase_activity
ENSMUSG00000090298	Sult3a2	GO:0008146	sulfotransferase activity	sulfotransferase_activity
ENSMUSG00000069668	Sult3a1	GO:0008146	sulfotransferase activity	sulfotransferase_activity
ENSMUSG00000023943	Sult1c1	GO:0008146	sulfotransferase activity	sulfotransferase_activity
ENSMUSG00000044499	Hs3st5	GO:0008146	sulfotransferase activity	sulfotransferase_activity
ENSMUSG00000048473	Sult6b2	GO:0008146	sulfotransferase activity	sulfotransferase_activity
ENSMUSG00000027977	Ndst3	GO:0008146	sulfotransferase activity	sulfotransferase_activity
ENSMUSG00000027971	Ndst4	GO:0008146	sulfotransferase activity	sulfotransferase_activity
ENSMUSG00000070811	Sult2a2	GO:0008146	sulfotransferase activity	sulfotransferase_activity
ENSMUSG00000078798	Sult2a1	GO:0008146	sulfotransferase activity	sulfotransferase_activity
ENSMUSG00000074377	Sult2a4	GO:0008146	sulfotransferase activity	sulfotransferase_activity
ENSMUSG00000074375	Sult2a3	GO:0008146	sulfotransferase activity	sulfotransferase_activity
ENSMUSG00000056643	Chst13	GO:0008146	sulfotransferase activity	sulfotransferase_activity
ENSMUSG00000031952	Chst5	GO:0008146	sulfotransferase activity	sulfotransferase_activity
ENSMUSG00000062184	Hs6st2	GO:0008146	sulfotransferase activity	sulfotransferase_activity
ENSMUSG00000033350	Chst2	GO:0008146	sulfotransferase activity	sulfotransferase_activity
ENSMUSG00000039308	Ndst2	GO:0008146	sulfotransferase activity	sulfotransferase_activity
ENSMUSG00000047712	Ust	GO:0008146	sulfotransferase activity	sulfotransferase_activity
ENSMUSG00000037347	Chst7	GO:0008146	sulfotransferase activity	sulfotransferase_activity
ENSMUSG00000040151	Hs2st1	GO:0008146	sulfotransferase activity	sulfotransferase_activity
ENSMUSG00000070407	Hs3st3b1	GO:0008146	sulfotransferase activity	sulfotransferase_activity
ENSMUSG00000047759	Hs3st3a1	GO:0008146	sulfotransferase activity	sulfotransferase_activity
ENSMUSG00000045216	Hs6st1	GO:0008146	sulfotransferase activity	sulfotransferase_activity
ENSMUSG00000063430	Wscd2	GO:0008146	sulfotransferase activity	sulfotransferase_activity
ENSMUSG00000051022	Hs3st1	GO:0008146	sulfotransferase activity	sulfotransferase_activity
ENSMUSG00000093805	Gal3st2b	GO:0008146	sulfotransferase activity	sulfotransferase_activity
ENSMUSG00000073608	Gal3st2c	GO:0008146	sulfotransferase activity	sulfotransferase_activity
ENSMUSG00000029269	Sult1b1	GO:0008146	sulfotransferase activity	sulfotransferase_activity
ENSMUSG00000029273	Sult1d1	GO:0008146	sulfotransferase activity	sulfotransferase_activity
ENSMUSG00000029272	Sult1e1	GO:0008146	sulfotransferase activity	sulfotransferase_activity
ENSMUSG00000000739	Sult5a1	GO:0008146	sulfotransferase activity	sulfotransferase_activity
ENSMUSG00000039628	Hs3st6	GO:0008146	sulfotransferase activity	sulfotransferase_activity
ENSMUSG00000034612	Chst11	GO:0008146	sulfotransferase activity	sulfotransferase_activity
ENSMUSG00000035930	Chst4	GO:0008146	sulfotransferase activity	sulfotransferase_activity
ENSMUSG00000038045	Sult6b1	GO:0008146	sulfotransferase activity	sulfotransferase_activity
ENSMUSG00000027221	Chst1	GO:0008146	sulfotransferase activity	sulfotransferase_activity
ENSMUSG00000026080	Chst10	GO:0008146	sulfotransferase activity	sulfotransferase_activity
ENSMUSG00000057337	Chst3	GO:0008146	sulfotransferase activity	sulfotransferase_activity
ENSMUSG00000046321	Hs3st2	GO:0008146	sulfotransferase activity	sulfotransferase_activity
ENSMUSG00000060402	Chst8	GO:0008146	sulfotransferase activity	sulfotransferase_activity
ENSMUSG00000020811	Wscd1	GO:0008146	sulfotransferase activity	sulfotransferase_activity
ENSMUSG00000078591	Hs3st4	GO:0008146	sulfotransferase activity	sulfotransferase_activity
ENSMUSG00000075593	Gal3st4	GO:0008146	sulfotransferase activity	sulfotransferase_activity
ENSMUSG00000036599	Chst12	GO:0008146	sulfotransferase activity	sulfotransferase_activity
ENSMUSG00000078799	Sult2a5	GO:0008146	sulfotransferase activity	sulfotransferase_activity
ENSMUSG00000003271	Sult2b1	GO:0008146	sulfotransferase activity	sulfotransferase_activity
ENSMUSG00000030378	Sult2a8	GO:0008146	sulfotransferase activity	sulfotransferase_activity
ENSMUSG00000030711	Sult1a1	GO:0008146	sulfotransferase activity	sulfotransferase_activity
ENSMUSG00000074916	Chst14	GO:0008146	sulfotransferase activity	sulfotransferase_activity
ENSMUSG00000070810	Sult2a6	GO:0008146	sulfotransferase activity	sulfotransferase_activity
ENSMUSG00000094156	Sult2a7	GO:0008146	sulfotransferase activity	sulfotransferase_activity
