ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000054942	Miga1	GO:0008053	mitochondrial fusion	mitochondrial_fusion
ENSMUSG00000029020	Mfn2	GO:0008053	mitochondrial fusion	mitochondrial_fusion
ENSMUSG00000026150	Mff	GO:0008053	mitochondrial fusion	mitochondrial_fusion
ENSMUSG00000024527	Afg3l2	GO:0008053	mitochondrial fusion	mitochondrial_fusion
ENSMUSG00000033918	Parl	GO:0008053	mitochondrial fusion	mitochondrial_fusion
ENSMUSG00000043648	Pld6	GO:0008053	mitochondrial fusion	mitochondrial_fusion
ENSMUSG00000025777	Gdap1	GO:0008053	mitochondrial fusion	mitochondrial_fusion
ENSMUSG00000099974	Bcl2a1d	GO:0008053	mitochondrial fusion	mitochondrial_fusion
ENSMUSG00000102037	Bcl2a1a	GO:0008053	mitochondrial fusion	mitochondrial_fusion
ENSMUSG00000089929	Bcl2a1b	GO:0008053	mitochondrial fusion	mitochondrial_fusion
ENSMUSG00000011254	Thg1l	GO:0008053	mitochondrial fusion	mitochondrial_fusion
ENSMUSG00000038084	Opa1	GO:0008053	mitochondrial fusion	mitochondrial_fusion
ENSMUSG00000057789	Bak1	GO:0008053	mitochondrial fusion	mitochondrial_fusion
ENSMUSG00000027668	Mfn1	GO:0008053	mitochondrial fusion	mitochondrial_fusion
ENSMUSG00000029592	Usp30	GO:0008053	mitochondrial fusion	mitochondrial_fusion
ENSMUSG00000031967	Afg3l1	GO:0008053	mitochondrial fusion	mitochondrial_fusion
ENSMUSG00000053768	Chchd3	GO:0008053	mitochondrial fusion	mitochondrial_fusion
ENSMUSG00000038612	Mcl1	GO:0008053	mitochondrial fusion	mitochondrial_fusion
ENSMUSG00000053820	Bcl2a1c	GO:0008053	mitochondrial fusion	mitochondrial_fusion
ENSMUSG00000061979	Rcc1l	GO:0008053	mitochondrial fusion	mitochondrial_fusion
ENSMUSG00000019054	Fis1	GO:0008053	mitochondrial fusion	mitochondrial_fusion
ENSMUSG00000003873	Bax	GO:0008053	mitochondrial fusion	mitochondrial_fusion
ENSMUSG00000026858	Miga2	GO:0008053	mitochondrial fusion	mitochondrial_fusion
