ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000024777	Ppp2r5b	GO:0010469	regulation of signaling receptor activity	regulation_of_signaling_receptor_activity
ENSMUSG00000039988	Ankrd13c	GO:0010469	regulation of signaling receptor activity	regulation_of_signaling_receptor_activity
ENSMUSG00000022619	Mapk8ip2	GO:0010469	regulation of signaling receptor activity	regulation_of_signaling_receptor_activity
ENSMUSG00000021699	Pde4d	GO:0010469	regulation of signaling receptor activity	regulation_of_signaling_receptor_activity
ENSMUSG00000041771	Slc24a4	GO:0010469	regulation of signaling receptor activity	regulation_of_signaling_receptor_activity
ENSMUSG00000059187	Tafa1	GO:0010469	regulation of signaling receptor activity	regulation_of_signaling_receptor_activity
ENSMUSG00000046500	Tafa4	GO:0010469	regulation of signaling receptor activity	regulation_of_signaling_receptor_activity
ENSMUSG00000027765	P2ry1	GO:0010469	regulation of signaling receptor activity	regulation_of_signaling_receptor_activity
ENSMUSG00000021822	Plau	GO:0010469	regulation of signaling receptor activity	regulation_of_signaling_receptor_activity
ENSMUSG00000118672	Muc4	GO:0010469	regulation of signaling receptor activity	regulation_of_signaling_receptor_activity
ENSMUSG00000022892	App	GO:0010469	regulation of signaling receptor activity	regulation_of_signaling_receptor_activity
ENSMUSG00000020349	Ppp2ca	GO:0010469	regulation of signaling receptor activity	regulation_of_signaling_receptor_activity
ENSMUSG00000028298	Cga	GO:0010469	regulation of signaling receptor activity	regulation_of_signaling_receptor_activity
ENSMUSG00000004948	Zp3	GO:0010469	regulation of signaling receptor activity	regulation_of_signaling_receptor_activity
ENSMUSG00000044629	Cnrip1	GO:0010469	regulation of signaling receptor activity	regulation_of_signaling_receptor_activity
ENSMUSG00000044254	Pcsk9	GO:0010469	regulation of signaling receptor activity	regulation_of_signaling_receptor_activity
ENSMUSG00000037411	Serpine1	GO:0010469	regulation of signaling receptor activity	regulation_of_signaling_receptor_activity
ENSMUSG00000027120	Fshb	GO:0010469	regulation of signaling receptor activity	regulation_of_signaling_receptor_activity
