ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000029003	Mad2l2	GO:1901203	positive regulation of extracellular matrix assembly	positive_regulation_of_extracellular_matrix_assembly
ENSMUSG00000002603	Tgfb1	GO:1901203	positive regulation of extracellular matrix assembly	positive_regulation_of_extracellular_matrix_assembly
ENSMUSG00000022018	Rgcc	GO:1901203	positive regulation of extracellular matrix assembly	positive_regulation_of_extracellular_matrix_assembly
ENSMUSG00000032402	Smad3	GO:1901203	positive regulation of extracellular matrix assembly	positive_regulation_of_extracellular_matrix_assembly
ENSMUSG00000000567	Sox9	GO:1901203	positive regulation of extracellular matrix assembly	positive_regulation_of_extracellular_matrix_assembly
ENSMUSG00000029163	Emilin1	GO:1901203	positive regulation of extracellular matrix assembly	positive_regulation_of_extracellular_matrix_assembly
