ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000020580	Rock2	GO:1902004	positive regulation of amyloid-beta formation	positive_regulation_of_amyloid-beta_formation
ENSMUSG00000024927	Rela	GO:1902004	positive regulation of amyloid-beta formation	positive_regulation_of_amyloid-beta_formation
ENSMUSG00000055170	Ifng	GO:1902004	positive regulation of amyloid-beta formation	positive_regulation_of_amyloid-beta_formation
ENSMUSG00000026235	Epha4	GO:1902004	positive regulation of amyloid-beta formation	positive_regulation_of_amyloid-beta_formation
ENSMUSG00000022037	Clu	GO:1902004	positive regulation of amyloid-beta formation	positive_regulation_of_amyloid-beta_formation
ENSMUSG00000042846	Lrrtm3	GO:1902004	positive regulation of amyloid-beta formation	positive_regulation_of_amyloid-beta_formation
ENSMUSG00000030525	Chrna7	GO:1902004	positive regulation of amyloid-beta formation	positive_regulation_of_amyloid-beta_formation
ENSMUSG00000031628	Casp3	GO:1902004	positive regulation of amyloid-beta formation	positive_regulation_of_amyloid-beta_formation
ENSMUSG00000036298	Slc2a13	GO:1902004	positive regulation of amyloid-beta formation	positive_regulation_of_amyloid-beta_formation
ENSMUSG00000039361	Picalm	GO:1902004	positive regulation of amyloid-beta formation	positive_regulation_of_amyloid-beta_formation
ENSMUSG00000022433	Csnk1e	GO:1902004	positive regulation of amyloid-beta formation	positive_regulation_of_amyloid-beta_formation
ENSMUSG00000002985	Apoe	GO:1902004	positive regulation of amyloid-beta formation	positive_regulation_of_amyloid-beta_formation
ENSMUSG00000020009	Ifngr1	GO:1902004	positive regulation of amyloid-beta formation	positive_regulation_of_amyloid-beta_formation
ENSMUSG00000027954	Efna1	GO:1902004	positive regulation of amyloid-beta formation	positive_regulation_of_amyloid-beta_formation
ENSMUSG00000039934	Gsap	GO:1902004	positive regulation of amyloid-beta formation	positive_regulation_of_amyloid-beta_formation
ENSMUSG00000024030	Abcg1	GO:1902004	positive regulation of amyloid-beta formation	positive_regulation_of_amyloid-beta_formation
ENSMUSG00000001280	Sp1	GO:1902004	positive regulation of amyloid-beta formation	positive_regulation_of_amyloid-beta_formation
ENSMUSG00000057177	Gsk3a	GO:1902004	positive regulation of amyloid-beta formation	positive_regulation_of_amyloid-beta_formation
ENSMUSG00000024401	Tnf	GO:1902004	positive regulation of amyloid-beta formation	positive_regulation_of_amyloid-beta_formation
ENSMUSG00000026944	Abca2	GO:1902004	positive regulation of amyloid-beta formation	positive_regulation_of_amyloid-beta_formation
