ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000059363	Fxn	GO:0016540	protein autoprocessing	protein_autoprocessing
ENSMUSG00000024527	Afg3l2	GO:0016540	protein autoprocessing	protein_autoprocessing
ENSMUSG00000021587	Pcsk1	GO:0016540	protein autoprocessing	protein_autoprocessing
ENSMUSG00000026496	Parp1	GO:0016540	protein autoprocessing	protein_autoprocessing
ENSMUSG00000021492	F12	GO:0016540	protein autoprocessing	protein_autoprocessing
ENSMUSG00000036098	Myrf	GO:0016540	protein autoprocessing	protein_autoprocessing
ENSMUSG00000026509	Capn2	GO:0016540	protein autoprocessing	protein_autoprocessing
ENSMUSG00000024691	Fam111a	GO:0016540	protein autoprocessing	protein_autoprocessing
ENSMUSG00000031986	Sprtn	GO:0016540	protein autoprocessing	protein_autoprocessing
ENSMUSG00000004552	Ctse	GO:0016540	protein autoprocessing	protein_autoprocessing
ENSMUSG00000024942	Capn1	GO:0016540	protein autoprocessing	protein_autoprocessing
ENSMUSG00000000385	Tmprss2	GO:0016540	protein autoprocessing	protein_autoprocessing
ENSMUSG00000024654	Asrgl1	GO:0016540	protein autoprocessing	protein_autoprocessing
ENSMUSG00000023000	Dhh	GO:0016540	protein autoprocessing	protein_autoprocessing
ENSMUSG00000027997	Casp6	GO:0016540	protein autoprocessing	protein_autoprocessing
ENSMUSG00000035069	Oma1	GO:0016540	protein autoprocessing	protein_autoprocessing
ENSMUSG00000038403	Hjv	GO:0016540	protein autoprocessing	protein_autoprocessing
ENSMUSG00000006538	Ihh	GO:0016540	protein autoprocessing	protein_autoprocessing
ENSMUSG00000002633	Shh	GO:0016540	protein autoprocessing	protein_autoprocessing
ENSMUSG00000025888	Casp1	GO:0016540	protein autoprocessing	protein_autoprocessing
ENSMUSG00000033538	Casp4	GO:0016540	protein autoprocessing	protein_autoprocessing
ENSMUSG00000025887	Casp12	GO:0016540	protein autoprocessing	protein_autoprocessing
ENSMUSG00000034057	Myrfl	GO:0016540	protein autoprocessing	protein_autoprocessing
ENSMUSG00000025507	Pidd1	GO:0016540	protein autoprocessing	protein_autoprocessing
ENSMUSG00000044254	Pcsk9	GO:0016540	protein autoprocessing	protein_autoprocessing
ENSMUSG00000027419	Pcsk2	GO:0016540	protein autoprocessing	protein_autoprocessing
ENSMUSG00000023452	Pisd	GO:0016540	protein autoprocessing	protein_autoprocessing
