ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000032702	Kank1	GO:0090303	positive regulation of wound healing	positive_regulation_of_wound_healing
ENSMUSG00000039942	Ptger4	GO:0090303	positive regulation of wound healing	positive_regulation_of_wound_healing
ENSMUSG00000067851	Arfgef1	GO:0090303	positive regulation of wound healing	positive_regulation_of_wound_healing
ENSMUSG00000005124	Ccn4	GO:0090303	positive regulation of wound healing	positive_regulation_of_wound_healing
ENSMUSG00000022607	Ptk2	GO:0090303	positive regulation of wound healing	positive_regulation_of_wound_healing
ENSMUSG00000079516	Reg3a	GO:0090303	positive regulation of wound healing	positive_regulation_of_wound_healing
ENSMUSG00000030017	Reg3g	GO:0090303	positive regulation of wound healing	positive_regulation_of_wound_healing
ENSMUSG00000022099	Dmtn	GO:0090303	positive regulation of wound healing	positive_regulation_of_wound_healing
ENSMUSG00000022512	Cldn1	GO:0090303	positive regulation of wound healing	positive_regulation_of_wound_healing
ENSMUSG00000024659	Anxa1	GO:0090303	positive regulation of wound healing	positive_regulation_of_wound_healing
ENSMUSG00000066551	Hmgb1	GO:0090303	positive regulation of wound healing	positive_regulation_of_wound_healing
ENSMUSG00000024486	Hbegf	GO:0090303	positive regulation of wound healing	positive_regulation_of_wound_healing
ENSMUSG00000033717	Adra2a	GO:0090303	positive regulation of wound healing	positive_regulation_of_wound_healing
ENSMUSG00000022836	Mylk	GO:0090303	positive regulation of wound healing	positive_regulation_of_wound_healing
ENSMUSG00000079019	Insl3	GO:0090303	positive regulation of wound healing	positive_regulation_of_wound_healing
ENSMUSG00000068452	Duox2	GO:0090303	positive regulation of wound healing	positive_regulation_of_wound_healing
ENSMUSG00000033268	Duox1	GO:0090303	positive regulation of wound healing	positive_regulation_of_wound_healing
ENSMUSG00000026674	Ddr2	GO:0090303	positive regulation of wound healing	positive_regulation_of_wound_healing
ENSMUSG00000025809	Itgb1	GO:0090303	positive regulation of wound healing	positive_regulation_of_wound_healing
ENSMUSG00000045038	Prkce	GO:0090303	positive regulation of wound healing	positive_regulation_of_wound_healing
ENSMUSG00000071158	Klrh1	GO:0090303	positive regulation of wound healing	positive_regulation_of_wound_healing
ENSMUSG00000025499	Hras	GO:0090303	positive regulation of wound healing	positive_regulation_of_wound_healing
ENSMUSG00000008843	Cldn13	GO:0090303	positive regulation of wound healing	positive_regulation_of_wound_healing
ENSMUSG00000047501	Cldn4	GO:0090303	positive regulation of wound healing	positive_regulation_of_wound_healing
ENSMUSG00000070473	Cldn3	GO:0090303	positive regulation of wound healing	positive_regulation_of_wound_healing
ENSMUSG00000062825	Actg1	GO:0090303	positive regulation of wound healing	positive_regulation_of_wound_healing
ENSMUSG00000035385	Ccl2	GO:0090303	positive regulation of wound healing	positive_regulation_of_wound_healing
