ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000038498	Catsper1	GO:0070588	calcium ion transmembrane transport	calcium_ion_transmembrane_transport
ENSMUSG00000021367	Edn1	GO:0070588	calcium ion transmembrane transport	calcium_ion_transmembrane_transport
ENSMUSG00000031616	Ednra	GO:0070588	calcium ion transmembrane transport	calcium_ion_transmembrane_transport
ENSMUSG00000031376	Atp2b3	GO:0070588	calcium ion transmembrane transport	calcium_ion_transmembrane_transport
ENSMUSG00000022122	Ednrb	GO:0070588	calcium ion transmembrane transport	calcium_ion_transmembrane_transport
ENSMUSG00000014503	Pkd2l2	GO:0070588	calcium ion transmembrane transport	calcium_ion_transmembrane_transport
ENSMUSG00000021991	Cacna2d3	GO:0070588	calcium ion transmembrane transport	calcium_ion_transmembrane_transport
ENSMUSG00000027712	Anxa5	GO:0070588	calcium ion transmembrane transport	calcium_ion_transmembrane_transport
ENSMUSG00000030082	Sec61a1	GO:0070588	calcium ion transmembrane transport	calcium_ion_transmembrane_transport
ENSMUSG00000020882	Cacnb1	GO:0070588	calcium ion transmembrane transport	calcium_ion_transmembrane_transport
ENSMUSG00000027716	Trpc3	GO:0070588	calcium ion transmembrane transport	calcium_ion_transmembrane_transport
ENSMUSG00000029467	Atp2a2	GO:0070588	calcium ion transmembrane transport	calcium_ion_transmembrane_transport
ENSMUSG00000015968	Cacna1d	GO:0070588	calcium ion transmembrane transport	calcium_ion_transmembrane_transport
ENSMUSG00000030730	Atp2a1	GO:0070588	calcium ion transmembrane transport	calcium_ion_transmembrane_transport
ENSMUSG00000031451	Gas6	GO:0070588	calcium ion transmembrane transport	calcium_ion_transmembrane_transport
ENSMUSG00000048827	Pkd1l3	GO:0070588	calcium ion transmembrane transport	calcium_ion_transmembrane_transport
ENSMUSG00000029470	P2rx4	GO:0070588	calcium ion transmembrane transport	calcium_ion_transmembrane_transport
ENSMUSG00000004110	Cacna1e	GO:0070588	calcium ion transmembrane transport	calcium_ion_transmembrane_transport
ENSMUSG00000032855	Pkd1	GO:0070588	calcium ion transmembrane transport	calcium_ion_transmembrane_transport
