ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000037572	Wdhd1	GO:0006261	DNA-templated DNA replication	DNA-templated_DNA_replication
ENSMUSG00000113786	Gm49384	GO:0006261	DNA-templated DNA replication	DNA-templated_DNA_replication
ENSMUSG00000020974	Pole2	GO:0006261	DNA-templated DNA replication	DNA-templated_DNA_replication
ENSMUSG00000021400	Wrnip1	GO:0006261	DNA-templated DNA replication	DNA-templated_DNA_replication
ENSMUSG00000038644	Pold1	GO:0006261	DNA-templated DNA replication	DNA-templated_DNA_replication
ENSMUSG00000045102	Poln	GO:0006261	DNA-templated DNA replication	DNA-templated_DNA_replication
ENSMUSG00000030042	Pole4	GO:0006261	DNA-templated DNA replication	DNA-templated_DNA_replication
ENSMUSG00000025395	Prim1	GO:0006261	DNA-templated DNA replication	DNA-templated_DNA_replication
ENSMUSG00000031546	Gins4	GO:0006261	DNA-templated DNA replication	DNA-templated_DNA_replication
ENSMUSG00000022881	Rfc4	GO:0006261	DNA-templated DNA replication	DNA-templated_DNA_replication
ENSMUSG00000026134	Prim2	GO:0006261	DNA-templated DNA replication	DNA-templated_DNA_replication
ENSMUSG00000039176	Polg	GO:0006261	DNA-templated DNA replication	DNA-templated_DNA_replication
ENSMUSG00000007080	Pole	GO:0006261	DNA-templated DNA replication	DNA-templated_DNA_replication
ENSMUSG00000034206	Polq	GO:0006261	DNA-templated DNA replication	DNA-templated_DNA_replication
ENSMUSG00000024854	Pold4	GO:0006261	DNA-templated DNA replication	DNA-templated_DNA_replication
ENSMUSG00000033970	Rfc3	GO:0006261	DNA-templated DNA replication	DNA-templated_DNA_replication
ENSMUSG00000048170	Mcmbp	GO:0006261	DNA-templated DNA replication	DNA-templated_DNA_replication
ENSMUSG00000068391	Chrac1	GO:0006261	DNA-templated DNA replication	DNA-templated_DNA_replication
ENSMUSG00000035021	Baz1a	GO:0006261	DNA-templated DNA replication	DNA-templated_DNA_replication
ENSMUSG00000030726	Pold3	GO:0006261	DNA-templated DNA replication	DNA-templated_DNA_replication
ENSMUSG00000020228	Helb	GO:0006261	DNA-templated DNA replication	DNA-templated_DNA_replication
ENSMUSG00000020718	Polg2	GO:0006261	DNA-templated DNA replication	DNA-templated_DNA_replication
ENSMUSG00000035754	Wdr18	GO:0006261	DNA-templated DNA replication	DNA-templated_DNA_replication
ENSMUSG00000020471	Pold2	GO:0006261	DNA-templated DNA replication	DNA-templated_DNA_replication
ENSMUSG00000018449	Rpain	GO:0006261	DNA-templated DNA replication	DNA-templated_DNA_replication
ENSMUSG00000023104	Rfc2	GO:0006261	DNA-templated DNA replication	DNA-templated_DNA_replication
ENSMUSG00000028394	Pole3	GO:0006261	DNA-templated DNA replication	DNA-templated_DNA_replication
ENSMUSG00000029363	Rfc5	GO:0006261	DNA-templated DNA replication	DNA-templated_DNA_replication
