ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000021025	Nfkbia	GO:0140311	protein sequestering activity	protein_sequestering_activity
ENSMUSG00000038398	Upf3a	GO:0140311	protein sequestering activity	protein_sequestering_activity
ENSMUSG00000027466	Rbck1	GO:0140311	protein sequestering activity	protein_sequestering_activity
ENSMUSG00000028581	Laptm5	GO:0140311	protein sequestering activity	protein_sequestering_activity
ENSMUSG00000022285	Ywhaz	GO:0140311	protein sequestering activity	protein_sequestering_activity
ENSMUSG00000003721	Insig2	GO:0140311	protein sequestering activity	protein_sequestering_activity
ENSMUSG00000028893	Sesn2	GO:0140311	protein sequestering activity	protein_sequestering_activity
ENSMUSG00000002111	Spi1	GO:0140311	protein sequestering activity	protein_sequestering_activity
ENSMUSG00000020823	Sec14l1	GO:0140311	protein sequestering activity	protein_sequestering_activity
ENSMUSG00000024423	Impact	GO:0140311	protein sequestering activity	protein_sequestering_activity
ENSMUSG00000050106	Tmc8	GO:0140311	protein sequestering activity	protein_sequestering_activity
ENSMUSG00000023067	Cdkn1a	GO:0140311	protein sequestering activity	protein_sequestering_activity
ENSMUSG00000045294	Insig1	GO:0140311	protein sequestering activity	protein_sequestering_activity
ENSMUSG00000020424	Castor1	GO:0140311	protein sequestering activity	protein_sequestering_activity
ENSMUSG00000079037	Prnp	GO:0140311	protein sequestering activity	protein_sequestering_activity
ENSMUSG00000004393	Ddx56	GO:0140311	protein sequestering activity	protein_sequestering_activity
