ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022812	Gsk3b	GO:0001954	positive regulation of cell-matrix adhesion	positive_regulation_of_cell-matrix_adhesion
ENSMUSG00000042265	Trem1	GO:0001954	positive regulation of cell-matrix adhesion	positive_regulation_of_cell-matrix_adhesion
ENSMUSG00000040274	Cdk6	GO:0001954	positive regulation of cell-matrix adhesion	positive_regulation_of_cell-matrix_adhesion
ENSMUSG00000029859	Epha1	GO:0001954	positive regulation of cell-matrix adhesion	positive_regulation_of_cell-matrix_adhesion
ENSMUSG00000059456	Ptk2b	GO:0001954	positive regulation of cell-matrix adhesion	positive_regulation_of_cell-matrix_adhesion
ENSMUSG00000037966	Ninj1	GO:0001954	positive regulation of cell-matrix adhesion	positive_regulation_of_cell-matrix_adhesion
ENSMUSG00000026383	Epb41l5	GO:0001954	positive regulation of cell-matrix adhesion	positive_regulation_of_cell-matrix_adhesion
ENSMUSG00000030890	Ilk	GO:0001954	positive regulation of cell-matrix adhesion	positive_regulation_of_cell-matrix_adhesion
ENSMUSG00000031841	Cdh13	GO:0001954	positive regulation of cell-matrix adhesion	positive_regulation_of_cell-matrix_adhesion
ENSMUSG00000001552	Jup	GO:0001954	positive regulation of cell-matrix adhesion	positive_regulation_of_cell-matrix_adhesion
ENSMUSG00000045103	Dmd	GO:0001954	positive regulation of cell-matrix adhesion	positive_regulation_of_cell-matrix_adhesion
ENSMUSG00000022505	Emp2	GO:0001954	positive regulation of cell-matrix adhesion	positive_regulation_of_cell-matrix_adhesion
ENSMUSG00000039952	Dag1	GO:0001954	positive regulation of cell-matrix adhesion	positive_regulation_of_cell-matrix_adhesion
ENSMUSG00000031557	Plekha2	GO:0001954	positive regulation of cell-matrix adhesion	positive_regulation_of_cell-matrix_adhesion
ENSMUSG00000023235	Ccl25	GO:0001954	positive regulation of cell-matrix adhesion	positive_regulation_of_cell-matrix_adhesion
ENSMUSG00000043051	Disc1	GO:0001954	positive regulation of cell-matrix adhesion	positive_regulation_of_cell-matrix_adhesion
ENSMUSG00000019820	Utrn	GO:0001954	positive regulation of cell-matrix adhesion	positive_regulation_of_cell-matrix_adhesion
ENSMUSG00000029053	Prkcz	GO:0001954	positive regulation of cell-matrix adhesion	positive_regulation_of_cell-matrix_adhesion
ENSMUSG00000030538	Cib1	GO:0001954	positive regulation of cell-matrix adhesion	positive_regulation_of_cell-matrix_adhesion
ENSMUSG00000032093	Cd3e	GO:0001954	positive regulation of cell-matrix adhesion	positive_regulation_of_cell-matrix_adhesion
ENSMUSG00000074715	Ccl28	GO:0001954	positive regulation of cell-matrix adhesion	positive_regulation_of_cell-matrix_adhesion
ENSMUSG00000002944	Cd36	GO:0001954	positive regulation of cell-matrix adhesion	positive_regulation_of_cell-matrix_adhesion
ENSMUSG00000020689	Itgb3	GO:0001954	positive regulation of cell-matrix adhesion	positive_regulation_of_cell-matrix_adhesion
ENSMUSG00000014599	Csf1	GO:0001954	positive regulation of cell-matrix adhesion	positive_regulation_of_cell-matrix_adhesion
ENSMUSG00000095675	Ccl21b	GO:0001954	positive regulation of cell-matrix adhesion	positive_regulation_of_cell-matrix_adhesion
ENSMUSG00000096596	Gm10591	GO:0001954	positive regulation of cell-matrix adhesion	positive_regulation_of_cell-matrix_adhesion
ENSMUSG00000094686	Ccl21a	GO:0001954	positive regulation of cell-matrix adhesion	positive_regulation_of_cell-matrix_adhesion
ENSMUSG00000057058	Skap1	GO:0001954	positive regulation of cell-matrix adhesion	positive_regulation_of_cell-matrix_adhesion
ENSMUSG00000027356	Fermt1	GO:0001954	positive regulation of cell-matrix adhesion	positive_regulation_of_cell-matrix_adhesion
ENSMUSG00000035273	Hpse	GO:0001954	positive regulation of cell-matrix adhesion	positive_regulation_of_cell-matrix_adhesion
ENSMUSG00000094065	Ccl21d	GO:0001954	positive regulation of cell-matrix adhesion	positive_regulation_of_cell-matrix_adhesion
ENSMUSG00000073878	Gm13304	GO:0001954	positive regulation of cell-matrix adhesion	positive_regulation_of_cell-matrix_adhesion
ENSMUSG00000008461	Fut1	GO:0001954	positive regulation of cell-matrix adhesion	positive_regulation_of_cell-matrix_adhesion
ENSMUSG00000025314	Ptprj	GO:0001954	positive regulation of cell-matrix adhesion	positive_regulation_of_cell-matrix_adhesion
