ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000024600	Slc27a6	GO:0001676	long-chain fatty acid metabolic process	long-chain_fatty_acid_metabolic_process
ENSMUSG00000041653	Pnpla3	GO:0001676	long-chain fatty acid metabolic process	long-chain_fatty_acid_metabolic_process
ENSMUSG00000027710	Acad9	GO:0001676	long-chain fatty acid metabolic process	long-chain_fatty_acid_metabolic_process
ENSMUSG00000032883	Acsl3	GO:0001676	long-chain fatty acid metabolic process	long-chain_fatty_acid_metabolic_process
ENSMUSG00000018796	Acsl1	GO:0001676	long-chain fatty acid metabolic process	long-chain_fatty_acid_metabolic_process
ENSMUSG00000024900	Cpt1a	GO:0001676	long-chain fatty acid metabolic process	long-chain_fatty_acid_metabolic_process
ENSMUSG00000025287	Acot9	GO:0001676	long-chain fatty acid metabolic process	long-chain_fatty_acid_metabolic_process
ENSMUSG00000032281	Acsbg1	GO:0001676	long-chain fatty acid metabolic process	long-chain_fatty_acid_metabolic_process
ENSMUSG00000028607	Cpt2	GO:0001676	long-chain fatty acid metabolic process	long-chain_fatty_acid_metabolic_process
ENSMUSG00000083138	Cyp4a29	GO:0001676	long-chain fatty acid metabolic process	long-chain_fatty_acid_metabolic_process
ENSMUSG00000066071	Cyp4a12a	GO:0001676	long-chain fatty acid metabolic process	long-chain_fatty_acid_metabolic_process
ENSMUSG00000078597	Cyp4a12b	GO:0001676	long-chain fatty acid metabolic process	long-chain_fatty_acid_metabolic_process
ENSMUSG00000084346	Cyp4a30b	GO:0001676	long-chain fatty acid metabolic process	long-chain_fatty_acid_metabolic_process
ENSMUSG00000028715	Cyp4a14	GO:0001676	long-chain fatty acid metabolic process	long-chain_fatty_acid_metabolic_process
ENSMUSG00000066072	Cyp4a10	GO:0001676	long-chain fatty acid metabolic process	long-chain_fatty_acid_metabolic_process
ENSMUSG00000028712	Cyp4a31	GO:0001676	long-chain fatty acid metabolic process	long-chain_fatty_acid_metabolic_process
ENSMUSG00000063929	Cyp4a32	GO:0001676	long-chain fatty acid metabolic process	long-chain_fatty_acid_metabolic_process
ENSMUSG00000024981	Acsl5	GO:0001676	long-chain fatty acid metabolic process	long-chain_fatty_acid_metabolic_process
ENSMUSG00000021226	Acot2	GO:0001676	long-chain fatty acid metabolic process	long-chain_fatty_acid_metabolic_process
ENSMUSG00000072949	Acot1	GO:0001676	long-chain fatty acid metabolic process	long-chain_fatty_acid_metabolic_process
ENSMUSG00000052392	Acot4	GO:0001676	long-chain fatty acid metabolic process	long-chain_fatty_acid_metabolic_process
ENSMUSG00000021228	Acot3	GO:0001676	long-chain fatty acid metabolic process	long-chain_fatty_acid_metabolic_process
ENSMUSG00000042540	Acot5	GO:0001676	long-chain fatty acid metabolic process	long-chain_fatty_acid_metabolic_process
ENSMUSG00000031808	Slc27a1	GO:0001676	long-chain fatty acid metabolic process	long-chain_fatty_acid_metabolic_process
ENSMUSG00000031278	Acsl4	GO:0001676	long-chain fatty acid metabolic process	long-chain_fatty_acid_metabolic_process
ENSMUSG00000020333	Acsl6	GO:0001676	long-chain fatty acid metabolic process	long-chain_fatty_acid_metabolic_process
ENSMUSG00000026335	Pam	GO:0001676	long-chain fatty acid metabolic process	long-chain_fatty_acid_metabolic_process
ENSMUSG00000025701	Alox5	GO:0001676	long-chain fatty acid metabolic process	long-chain_fatty_acid_metabolic_process
ENSMUSG00000027359	Slc27a2	GO:0001676	long-chain fatty acid metabolic process	long-chain_fatty_acid_metabolic_process
ENSMUSG00000033533	Acsm1	GO:0001676	long-chain fatty acid metabolic process	long-chain_fatty_acid_metabolic_process
ENSMUSG00000027932	Slc27a3	GO:0001676	long-chain fatty acid metabolic process	long-chain_fatty_acid_metabolic_process
ENSMUSG00000000320	Alox12	GO:0001676	long-chain fatty acid metabolic process	long-chain_fatty_acid_metabolic_process
ENSMUSG00000018907	Alox12e	GO:0001676	long-chain fatty acid metabolic process	long-chain_fatty_acid_metabolic_process
ENSMUSG00000032315	Cyp1a1	GO:0001676	long-chain fatty acid metabolic process	long-chain_fatty_acid_metabolic_process
ENSMUSG00000030382	Slc27a5	GO:0001676	long-chain fatty acid metabolic process	long-chain_fatty_acid_metabolic_process
ENSMUSG00000018924	Alox15	GO:0001676	long-chain fatty acid metabolic process	long-chain_fatty_acid_metabolic_process
ENSMUSG00000025479	Cyp2e1	GO:0001676	long-chain fatty acid metabolic process	long-chain_fatty_acid_metabolic_process
ENSMUSG00000020892	Aloxe3	GO:0001676	long-chain fatty acid metabolic process	long-chain_fatty_acid_metabolic_process
ENSMUSG00000032807	Alox12b	GO:0001676	long-chain fatty acid metabolic process	long-chain_fatty_acid_metabolic_process
ENSMUSG00000020891	Alox8	GO:0001676	long-chain fatty acid metabolic process	long-chain_fatty_acid_metabolic_process
ENSMUSG00000059316	Slc27a4	GO:0001676	long-chain fatty acid metabolic process	long-chain_fatty_acid_metabolic_process
