ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022812	Gsk3b	GO:0046825	regulation of protein export from nucleus	regulation_of_protein_export_from_nucleus
ENSMUSG00000020290	Xpo1	GO:0046825	regulation of protein export from nucleus	regulation_of_protein_export_from_nucleus
ENSMUSG00000070526	Peg12	GO:0046825	regulation of protein export from nucleus	regulation_of_protein_export_from_nucleus
ENSMUSG00000034203	Chchd4	GO:0046825	regulation of protein export from nucleus	regulation_of_protein_export_from_nucleus
ENSMUSG00000067199	Frat1	GO:0046825	regulation of protein export from nucleus	regulation_of_protein_export_from_nucleus
ENSMUSG00000047604	Frat2	GO:0046825	regulation of protein export from nucleus	regulation_of_protein_export_from_nucleus
ENSMUSG00000064215	Ifi27	GO:0046825	regulation of protein export from nucleus	regulation_of_protein_export_from_nucleus
ENSMUSG00000026604	Ptpn14	GO:0046825	regulation of protein export from nucleus	regulation_of_protein_export_from_nucleus
ENSMUSG00000025138	Sirt7	GO:0046825	regulation of protein export from nucleus	regulation_of_protein_export_from_nucleus
ENSMUSG00000026667	Uhmk1	GO:0046825	regulation of protein export from nucleus	regulation_of_protein_export_from_nucleus
ENSMUSG00000043733	Ptpn11	GO:0046825	regulation of protein export from nucleus	regulation_of_protein_export_from_nucleus
ENSMUSG00000044303	Cdkn2a	GO:0046825	regulation of protein export from nucleus	regulation_of_protein_export_from_nucleus
