ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000065498	Mir379	GO:0071333	cellular response to glucose stimulus	cellular_response_to_glucose_stimulus
ENSMUSG00000022708	Zbtb20	GO:0071333	cellular response to glucose stimulus	cellular_response_to_glucose_stimulus
ENSMUSG00000065561	Mir369	GO:0071333	cellular response to glucose stimulus	cellular_response_to_glucose_stimulus
ENSMUSG00000065497	Mir410	GO:0071333	cellular response to glucose stimulus	cellular_response_to_glucose_stimulus
ENSMUSG00000050697	Prkaa1	GO:0071333	cellular response to glucose stimulus	cellular_response_to_glucose_stimulus
ENSMUSG00000027962	Vcam1	GO:0071333	cellular response to glucose stimulus	cellular_response_to_glucose_stimulus
ENSMUSG00000024926	Kat5	GO:0071333	cellular response to glucose stimulus	cellular_response_to_glucose_stimulus
ENSMUSG00000023992	Trem2	GO:0071333	cellular response to glucose stimulus	cellular_response_to_glucose_stimulus
ENSMUSG00000032350	Gclc	GO:0071333	cellular response to glucose stimulus	cellular_response_to_glucose_stimulus
ENSMUSG00000021944	Gata4	GO:0071333	cellular response to glucose stimulus	cellular_response_to_glucose_stimulus
ENSMUSG00000000753	Serpinf1	GO:0071333	cellular response to glucose stimulus	cellular_response_to_glucose_stimulus
ENSMUSG00000020053	Igf1	GO:0071333	cellular response to glucose stimulus	cellular_response_to_glucose_stimulus
ENSMUSG00000028124	Gclm	GO:0071333	cellular response to glucose stimulus	cellular_response_to_glucose_stimulus
ENSMUSG00000017756	Slc12a7	GO:0071333	cellular response to glucose stimulus	cellular_response_to_glucose_stimulus
ENSMUSG00000031451	Gas6	GO:0071333	cellular response to glucose stimulus	cellular_response_to_glucose_stimulus
ENSMUSG00000076431	Sox4	GO:0071333	cellular response to glucose stimulus	cellular_response_to_glucose_stimulus
ENSMUSG00000065523	Mir192	GO:0071333	cellular response to glucose stimulus	cellular_response_to_glucose_stimulus
ENSMUSG00000070139	Mir532	GO:0071333	cellular response to glucose stimulus	cellular_response_to_glucose_stimulus
ENSMUSG00000030516	Tjp1	GO:0071333	cellular response to glucose stimulus	cellular_response_to_glucose_stimulus
ENSMUSG00000022094	Slc39a14	GO:0071333	cellular response to glucose stimulus	cellular_response_to_glucose_stimulus
ENSMUSG00000048756	Foxo3	GO:0071333	cellular response to glucose stimulus	cellular_response_to_glucose_stimulus
ENSMUSG00000065528	Mir320	GO:0071333	cellular response to glucose stimulus	cellular_response_to_glucose_stimulus
ENSMUSG00000030562	Nox4	GO:0071333	cellular response to glucose stimulus	cellular_response_to_glucose_stimulus
ENSMUSG00000042557	Sin3a	GO:0071333	cellular response to glucose stimulus	cellular_response_to_glucose_stimulus
ENSMUSG00000005533	Igf1r	GO:0071333	cellular response to glucose stimulus	cellular_response_to_glucose_stimulus
ENSMUSG00000024515	Smad4	GO:0071333	cellular response to glucose stimulus	cellular_response_to_glucose_stimulus
ENSMUSG00000041258	Zfp236	GO:0071333	cellular response to glucose stimulus	cellular_response_to_glucose_stimulus
ENSMUSG00000022858	Tra2b	GO:0071333	cellular response to glucose stimulus	cellular_response_to_glucose_stimulus
ENSMUSG00000021999	Cpb2	GO:0071333	cellular response to glucose stimulus	cellular_response_to_glucose_stimulus
ENSMUSG00000028161	Ppp3ca	GO:0071333	cellular response to glucose stimulus	cellular_response_to_glucose_stimulus
ENSMUSG00000024411	Aqp4	GO:0071333	cellular response to glucose stimulus	cellular_response_to_glucose_stimulus
ENSMUSG00000035232	Pdk3	GO:0071333	cellular response to glucose stimulus	cellular_response_to_glucose_stimulus
ENSMUSG00000035804	Ins1	GO:0071333	cellular response to glucose stimulus	cellular_response_to_glucose_stimulus
ENSMUSG00000065526	Mir337	GO:0071333	cellular response to glucose stimulus	cellular_response_to_glucose_stimulus
ENSMUSG00000020372	Rack1	GO:0071333	cellular response to glucose stimulus	cellular_response_to_glucose_stimulus
ENSMUSG00000050966	Lin28a	GO:0071333	cellular response to glucose stimulus	cellular_response_to_glucose_stimulus
ENSMUSG00000038894	Irs2	GO:0071333	cellular response to glucose stimulus	cellular_response_to_glucose_stimulus
ENSMUSG00000037405	Icam1	GO:0071333	cellular response to glucose stimulus	cellular_response_to_glucose_stimulus
ENSMUSG00000051980	Casr	GO:0071333	cellular response to glucose stimulus	cellular_response_to_glucose_stimulus
ENSMUSG00000034160	Ogt	GO:0071333	cellular response to glucose stimulus	cellular_response_to_glucose_stimulus
ENSMUSG00000023942	Slc29a1	GO:0071333	cellular response to glucose stimulus	cellular_response_to_glucose_stimulus
ENSMUSG00000024858	Grk2	GO:0071333	cellular response to glucose stimulus	cellular_response_to_glucose_stimulus
ENSMUSG00000040618	Pck2	GO:0071333	cellular response to glucose stimulus	cellular_response_to_glucose_stimulus
ENSMUSG00000041415	Dicer1	GO:0071333	cellular response to glucose stimulus	cellular_response_to_glucose_stimulus
ENSMUSG00000015605	Srf	GO:0071333	cellular response to glucose stimulus	cellular_response_to_glucose_stimulus
ENSMUSG00000025209	Twnk	GO:0071333	cellular response to glucose stimulus	cellular_response_to_glucose_stimulus
ENSMUSG00000022225	Cma1	GO:0071333	cellular response to glucose stimulus	cellular_response_to_glucose_stimulus
ENSMUSG00000029482	Aacs	GO:0071333	cellular response to glucose stimulus	cellular_response_to_glucose_stimulus
ENSMUSG00000027665	Pik3ca	GO:0071333	cellular response to glucose stimulus	cellular_response_to_glucose_stimulus
ENSMUSG00000031574	Star	GO:0071333	cellular response to glucose stimulus	cellular_response_to_glucose_stimulus
ENSMUSG00000022376	Adcy8	GO:0071333	cellular response to glucose stimulus	cellular_response_to_glucose_stimulus
ENSMUSG00000040055	Gjb6	GO:0071333	cellular response to glucose stimulus	cellular_response_to_glucose_stimulus
ENSMUSG00000047894	Ang2	GO:0071333	cellular response to glucose stimulus	cellular_response_to_glucose_stimulus
ENSMUSG00000033685	Ucp2	GO:0071333	cellular response to glucose stimulus	cellular_response_to_glucose_stimulus
ENSMUSG00000025905	Oprk1	GO:0071333	cellular response to glucose stimulus	cellular_response_to_glucose_stimulus
ENSMUSG00000065444	Mir27a	GO:0071333	cellular response to glucose stimulus	cellular_response_to_glucose_stimulus
ENSMUSG00000005469	Prkaca	GO:0071333	cellular response to glucose stimulus	cellular_response_to_glucose_stimulus
ENSMUSG00000020715	Ern1	GO:0071333	cellular response to glucose stimulus	cellular_response_to_glucose_stimulus
ENSMUSG00000028240	Cyp7a1	GO:0071333	cellular response to glucose stimulus	cellular_response_to_glucose_stimulus
ENSMUSG00000034701	Neurod1	GO:0071333	cellular response to glucose stimulus	cellular_response_to_glucose_stimulus
ENSMUSG00000028456	Unc13b	GO:0071333	cellular response to glucose stimulus	cellular_response_to_glucose_stimulus
ENSMUSG00000063856	Gpx1	GO:0071333	cellular response to glucose stimulus	cellular_response_to_glucose_stimulus
