ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000064063	BC048507	GO:0007017	microtubule-based process	microtubule-based_process
ENSMUSG00000052727	Map1b	GO:0007017	microtubule-based process	microtubule-based_process
ENSMUSG00000004054	Map3k11	GO:0007017	microtubule-based process	microtubule-based_process
ENSMUSG00000019845	Tube1	GO:0007017	microtubule-based process	microtubule-based_process
ENSMUSG00000001473	Tubb6	GO:0007017	microtubule-based process	microtubule-based_process
ENSMUSG00000062591	Tubb4a	GO:0007017	microtubule-based process	microtubule-based_process
ENSMUSG00000058672	Tubb2a	GO:0007017	microtubule-based process	microtubule-based_process
ENSMUSG00000045136	Tubb2b	GO:0007017	microtubule-based process	microtubule-based_process
ENSMUSG00000025410	Dctn2	GO:0007017	microtubule-based process	microtubule-based_process
ENSMUSG00000067338	Tuba3b	GO:0007017	microtubule-based process	microtubule-based_process
ENSMUSG00000021216	Tubal3	GO:0007017	microtubule-based process	microtubule-based_process
ENSMUSG00000031197	Vbp1	GO:0007017	microtubule-based process	microtubule-based_process
ENSMUSG00000006740	Kif5b	GO:0007017	microtubule-based process	microtubule-based_process
ENSMUSG00000035198	Tubg1	GO:0007017	microtubule-based process	microtubule-based_process
ENSMUSG00000045007	Tubg2	GO:0007017	microtubule-based process	microtubule-based_process
ENSMUSG00000031788	Kifc3	GO:0007017	microtubule-based process	microtubule-based_process
ENSMUSG00000026585	Kifap3	GO:0007017	microtubule-based process	microtubule-based_process
ENSMUSG00000029346	Srrd	GO:0007017	microtubule-based process	microtubule-based_process
ENSMUSG00000022420	Dnal4	GO:0007017	microtubule-based process	microtubule-based_process
ENSMUSG00000028758	Kif17	GO:0007017	microtubule-based process	microtubule-based_process
ENSMUSG00000023004	Tuba1b	GO:0007017	microtubule-based process	microtubule-based_process
ENSMUSG00000116358	Gm49450	GO:0007017	microtubule-based process	microtubule-based_process
ENSMUSG00000072235	Tuba1a	GO:0007017	microtubule-based process	microtubule-based_process
ENSMUSG00000043091	Tuba1c	GO:0007017	microtubule-based process	microtubule-based_process
ENSMUSG00000024041	Cryaa	GO:0007017	microtubule-based process	microtubule-based_process
ENSMUSG00000062380	Tubb3	GO:0007017	microtubule-based process	microtubule-based_process
ENSMUSG00000009013	Dynll1	GO:0007017	microtubule-based process	microtubule-based_process
ENSMUSG00000020513	Tubd1	GO:0007017	microtubule-based process	microtubule-based_process
ENSMUSG00000030137	Tuba8	GO:0007017	microtubule-based process	microtubule-based_process
ENSMUSG00000001525	Tubb5	GO:0007017	microtubule-based process	microtubule-based_process
ENSMUSG00000020483	Dynll2	GO:0007017	microtubule-based process	microtubule-based_process
ENSMUSG00000067702	Tuba3a	GO:0007017	microtubule-based process	microtubule-based_process
ENSMUSG00000036752	Tubb4b	GO:0007017	microtubule-based process	microtubule-based_process
ENSMUSG00000028447	Dctn3	GO:0007017	microtubule-based process	microtubule-based_process
ENSMUSG00000026202	Tuba4a	GO:0007017	microtubule-based process	microtubule-based_process
ENSMUSG00000020745	Pafah1b1	GO:0007017	microtubule-based process	microtubule-based_process
ENSMUSG00000027433	Xrn2	GO:0007017	microtubule-based process	microtubule-based_process
ENSMUSG00000016255	Tubb1	GO:0007017	microtubule-based process	microtubule-based_process
