ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000093918	Gm21677	GO:0001673	male germ cell nucleus	male_germ_cell_nucleus
ENSMUSG00000093987	Gm21704	GO:0001673	male germ cell nucleus	male_germ_cell_nucleus
ENSMUSG00000095948	Gm21708	GO:0001673	male germ cell nucleus	male_germ_cell_nucleus
ENSMUSG00000094658	Rbmy	GO:0001673	male germ cell nucleus	male_germ_cell_nucleus
ENSMUSG00000005698	Ctcf	GO:0001673	male germ cell nucleus	male_germ_cell_nucleus
ENSMUSG00000027782	Kpna4	GO:0001673	male germ cell nucleus	male_germ_cell_nucleus
ENSMUSG00000021245	Mlh3	GO:0001673	male germ cell nucleus	male_germ_cell_nucleus
ENSMUSG00000036557	Stpg4	GO:0001673	male germ cell nucleus	male_germ_cell_nucleus
ENSMUSG00000022652	Morc1	GO:0001673	male germ cell nucleus	male_germ_cell_nucleus
ENSMUSG00000066687	Zbtb16	GO:0001673	male germ cell nucleus	male_germ_cell_nucleus
ENSMUSG00000031921	Terf2	GO:0001673	male germ cell nucleus	male_germ_cell_nucleus
ENSMUSG00000024154	Gtf2a1l	GO:0001673	male germ cell nucleus	male_germ_cell_nucleus
ENSMUSG00000023999	Kif6	GO:0001673	male germ cell nucleus	male_germ_cell_nucleus
ENSMUSG00000000751	Rpa1	GO:0001673	male germ cell nucleus	male_germ_cell_nucleus
ENSMUSG00000069089	Cdk7	GO:0001673	male germ cell nucleus	male_germ_cell_nucleus
ENSMUSG00000050914	Ankrd37	GO:0001673	male germ cell nucleus	male_germ_cell_nucleus
ENSMUSG00000021569	Trip13	GO:0001673	male germ cell nucleus	male_germ_cell_nucleus
ENSMUSG00000053470	Kdm3a	GO:0001673	male germ cell nucleus	male_germ_cell_nucleus
ENSMUSG00000056758	Hmga2	GO:0001673	male germ cell nucleus	male_germ_cell_nucleus
ENSMUSG00000051316	Taf7	GO:0001673	male germ cell nucleus	male_germ_cell_nucleus
ENSMUSG00000024905	Tesmin	GO:0001673	male germ cell nucleus	male_germ_cell_nucleus
ENSMUSG00000027719	Adad1	GO:0001673	male germ cell nucleus	male_germ_cell_nucleus
