ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000037012	Hk1	GO:0002720	positive regulation of cytokine production involved in immune response	positive_regulation_of_cytokine_production_involved_in_immune_response
ENSMUSG00000021994	Wnt5a	GO:0002720	positive regulation of cytokine production involved in immune response	positive_regulation_of_cytokine_production_involved_in_immune_response
ENSMUSG00000032691	Nlrp3	GO:0002720	positive regulation of cytokine production involved in immune response	positive_regulation_of_cytokine_production_involved_in_immune_response
ENSMUSG00000028581	Laptm5	GO:0002720	positive regulation of cytokine production involved in immune response	positive_regulation_of_cytokine_production_involved_in_immune_response
ENSMUSG00000055994	Nod2	GO:0002720	positive regulation of cytokine production involved in immune response	positive_regulation_of_cytokine_production_involved_in_immune_response
ENSMUSG00000044350	Lacc1	GO:0002720	positive regulation of cytokine production involved in immune response	positive_regulation_of_cytokine_production_involved_in_immune_response
ENSMUSG00000021678	F2rl1	GO:0002720	positive regulation of cytokine production involved in immune response	positive_regulation_of_cytokine_production_involved_in_immune_response
ENSMUSG00000042333	Tnfrsf14	GO:0002720	positive regulation of cytokine production involved in immune response	positive_regulation_of_cytokine_production_involved_in_immune_response
ENSMUSG00000006386	Tek	GO:0002720	positive regulation of cytokine production involved in immune response	positive_regulation_of_cytokine_production_involved_in_immune_response
ENSMUSG00000029771	Irf5	GO:0002720	positive regulation of cytokine production involved in immune response	positive_regulation_of_cytokine_production_involved_in_immune_response
ENSMUSG00000051314	Ffar2	GO:0002720	positive regulation of cytokine production involved in immune response	positive_regulation_of_cytokine_production_involved_in_immune_response
ENSMUSG00000019429	Ffar3	GO:0002720	positive regulation of cytokine production involved in immune response	positive_regulation_of_cytokine_production_involved_in_immune_response
ENSMUSG00000041605	Inava	GO:0002720	positive regulation of cytokine production involved in immune response	positive_regulation_of_cytokine_production_involved_in_immune_response
ENSMUSG00000057135	Scimp	GO:0002720	positive regulation of cytokine production involved in immune response	positive_regulation_of_cytokine_production_involved_in_immune_response
ENSMUSG00000057342	Sphk2	GO:0002720	positive regulation of cytokine production involved in immune response	positive_regulation_of_cytokine_production_involved_in_immune_response
ENSMUSG00000072244	Trim6	GO:0002720	positive regulation of cytokine production involved in immune response	positive_regulation_of_cytokine_production_involved_in_immune_response
