ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000031928	Mre11a	GO:0030870	Mre11 complex	Mre11_complex
ENSMUSG00000028224	Nbn	GO:0030870	Mre11 complex	Mre11_complex
ENSMUSG00000026222	Sp100	GO:0030870	Mre11 complex	Mre11_complex
ENSMUSG00000020381	Mrnip	GO:0030870	Mre11 complex	Mre11_complex
ENSMUSG00000020380	Rad50	GO:0030870	Mre11 complex	Mre11_complex
