ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000039942	Ptger4	GO:0044306	neuron projection terminus	neuron_projection_terminus
ENSMUSG00000031144	Syp	GO:0044306	neuron projection terminus	neuron_projection_terminus
ENSMUSG00000032290	Ptpn9	GO:0044306	neuron projection terminus	neuron_projection_terminus
ENSMUSG00000045103	Dmd	GO:0044306	neuron projection terminus	neuron_projection_terminus
ENSMUSG00000035864	Syt1	GO:0044306	neuron projection terminus	neuron_projection_terminus
ENSMUSG00000032589	Bsn	GO:0044306	neuron projection terminus	neuron_projection_terminus
ENSMUSG00000070880	Gad1	GO:0044306	neuron projection terminus	neuron_projection_terminus
ENSMUSG00000027820	Mme	GO:0044306	neuron projection terminus	neuron_projection_terminus
ENSMUSG00000024983	Vti1a	GO:0044306	neuron projection terminus	neuron_projection_terminus
ENSMUSG00000024261	Syt4	GO:0044306	neuron projection terminus	neuron_projection_terminus
ENSMUSG00000028826	Maco1	GO:0044306	neuron projection terminus	neuron_projection_terminus
ENSMUSG00000031610	Scrg1	GO:0044306	neuron projection terminus	neuron_projection_terminus
ENSMUSG00000006498	Ptbp1	GO:0044306	neuron projection terminus	neuron_projection_terminus
ENSMUSG00000020886	Dlg4	GO:0044306	neuron projection terminus	neuron_projection_terminus
ENSMUSG00000034958	Atcay	GO:0044306	neuron projection terminus	neuron_projection_terminus
ENSMUSG00000020325	Fstl3	GO:0044306	neuron projection terminus	neuron_projection_terminus
ENSMUSG00000005089	Slc1a2	GO:0044306	neuron projection terminus	neuron_projection_terminus
ENSMUSG00000025147	Mob2	GO:0044306	neuron projection terminus	neuron_projection_terminus
ENSMUSG00000025372	Baiap2	GO:0044306	neuron projection terminus	neuron_projection_terminus
ENSMUSG00000111375	Btbd8	GO:0044306	neuron projection terminus	neuron_projection_terminus
ENSMUSG00000029223	Uchl1	GO:0044306	neuron projection terminus	neuron_projection_terminus
ENSMUSG00000020894	Vamp2	GO:0044306	neuron projection terminus	neuron_projection_terminus
ENSMUSG00000037771	Slc32a1	GO:0044306	neuron projection terminus	neuron_projection_terminus
