ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000028982	Slc25a33	GO:0034551	mitochondrial respiratory chain complex III assembly	mitochondrial_respiratory_chain_complex_III_assembly
ENSMUSG00000067722	Uqcc4	GO:0034551	mitochondrial respiratory chain complex III assembly	mitochondrial_respiratory_chain_complex_III_assembly
ENSMUSG00000058351	Uqcc5	GO:0034551	mitochondrial respiratory chain complex III assembly	mitochondrial_respiratory_chain_complex_III_assembly
ENSMUSG00000042298	Ttc19	GO:0034551	mitochondrial respiratory chain complex III assembly	mitochondrial_respiratory_chain_complex_III_assembly
ENSMUSG00000024208	Uqcc2	GO:0034551	mitochondrial respiratory chain complex III assembly	mitochondrial_respiratory_chain_complex_III_assembly
ENSMUSG00000071654	Uqcc3	GO:0034551	mitochondrial respiratory chain complex III assembly	mitochondrial_respiratory_chain_complex_III_assembly
ENSMUSG00000020268	Lyrm7	GO:0034551	mitochondrial respiratory chain complex III assembly	mitochondrial_respiratory_chain_complex_III_assembly
ENSMUSG00000073155	Stmp1	GO:0034551	mitochondrial respiratory chain complex III assembly	mitochondrial_respiratory_chain_complex_III_assembly
ENSMUSG00000063320	Uqcc6	GO:0034551	mitochondrial respiratory chain complex III assembly	mitochondrial_respiratory_chain_complex_III_assembly
ENSMUSG00000025651	Uqcrc1	GO:0034551	mitochondrial respiratory chain complex III assembly	mitochondrial_respiratory_chain_complex_III_assembly
ENSMUSG00000026172	Bcs1l	GO:0034551	mitochondrial respiratory chain complex III assembly	mitochondrial_respiratory_chain_complex_III_assembly
ENSMUSG00000005882	Uqcc1	GO:0034551	mitochondrial respiratory chain complex III assembly	mitochondrial_respiratory_chain_complex_III_assembly
