ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000032060	Cryab	GO:0032432	actin filament bundle	actin_filament_bundle
ENSMUSG00000069662	Marcks	GO:0032432	actin filament bundle	actin_filament_bundle
ENSMUSG00000020846	Rflnb	GO:0032432	actin filament bundle	actin_filament_bundle
ENSMUSG00000031328	Flna	GO:0032432	actin filament bundle	actin_filament_bundle
ENSMUSG00000016382	Pls3	GO:0032432	actin filament bundle	actin_filament_bundle
ENSMUSG00000021998	Lcp1	GO:0032432	actin filament bundle	actin_filament_bundle
ENSMUSG00000049493	Pls1	GO:0032432	actin filament bundle	actin_filament_bundle
ENSMUSG00000037962	Rflna	GO:0032432	actin filament bundle	actin_filament_bundle
ENSMUSG00000026175	Vil1	GO:0032432	actin filament bundle	actin_filament_bundle
ENSMUSG00000036718	Micall2	GO:0032432	actin filament bundle	actin_filament_bundle
