ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000073563	Csnk1g3	GO:0007165	signal transduction	signal_transduction
ENSMUSG00000046961	Gpr156	GO:0007165	signal transduction	signal_transduction
ENSMUSG00000002489	Tiam1	GO:0007165	signal transduction	signal_transduction
ENSMUSG00000061808	Ttr	GO:0007165	signal transduction	signal_transduction
ENSMUSG00000024598	Fbn2	GO:0007165	signal transduction	signal_transduction
ENSMUSG00000056380	Gpr50	GO:0007165	signal transduction	signal_transduction
ENSMUSG00000041380	Htr2c	GO:0007165	signal transduction	signal_transduction
ENSMUSG00000035148	Gpr33	GO:0007165	signal transduction	signal_transduction
ENSMUSG00000047462	Gpr141b	GO:0007165	signal transduction	signal_transduction
ENSMUSG00000035133	Arhgap5	GO:0007165	signal transduction	signal_transduction
ENSMUSG00000053101	Gpr141	GO:0007165	signal transduction	signal_transduction
ENSMUSG00000022705	Drd3	GO:0007165	signal transduction	signal_transduction
ENSMUSG00000031340	Gabre	GO:0007165	signal transduction	signal_transduction
ENSMUSG00000042869	Or2p2	GO:0007165	signal transduction	signal_transduction
ENSMUSG00000031343	Gabra3	GO:0007165	signal transduction	signal_transduction
ENSMUSG00000031344	Gabrq	GO:0007165	signal transduction	signal_transduction
ENSMUSG00000017843	Ppp2r5c	GO:0007165	signal transduction	signal_transduction
ENSMUSG00000039167	Adgrl4	GO:0007165	signal transduction	signal_transduction
ENSMUSG00000050222	Il17d	GO:0007165	signal transduction	signal_transduction
ENSMUSG00000039942	Ptger4	GO:0007165	signal transduction	signal_transduction
ENSMUSG00000035283	Adrb1	GO:0007165	signal transduction	signal_transduction
ENSMUSG00000028036	Ptgfr	GO:0007165	signal transduction	signal_transduction
ENSMUSG00000031230	Fgf16	GO:0007165	signal transduction	signal_transduction
ENSMUSG00000037148	Arhgap10	GO:0007165	signal transduction	signal_transduction
ENSMUSG00000068696	Gpr88	GO:0007165	signal transduction	signal_transduction
ENSMUSG00000024620	Pdgfrb	GO:0007165	signal transduction	signal_transduction
ENSMUSG00000031616	Ednra	GO:0007165	signal transduction	signal_transduction
ENSMUSG00000069299	Vmn1r188	GO:0007165	signal transduction	signal_transduction
ENSMUSG00000099611	Vmn1r189	GO:0007165	signal transduction	signal_transduction
ENSMUSG00000095916	Vmn1r191	GO:0007165	signal transduction	signal_transduction
ENSMUSG00000099787	Vmn1r192	GO:0007165	signal transduction	signal_transduction
